frame,timestamp_sec,x_0,y_0,z_0,vis_0,x_1,y_1,z_1,vis_1,x_2,y_2,z_2,vis_2,x_3,y_3,z_3,vis_3,x_4,y_4,z_4,vis_4,x_5,y_5,z_5,vis_5,x_6,y_6,z_6,vis_6,x_7,y_7,z_7,vis_7,x_8,y_8,z_8,vis_8,x_9,y_9,z_9,vis_9,x_10,y_10,z_10,vis_10,x_11,y_11,z_11,vis_11,x_12,y_12,z_12,vis_12,x_13,y_13,z_13,vis_13,x_14,y_14,z_14,vis_14,x_15,y_15,z_15,vis_15,x_16,y_16,z_16,vis_16,x_17,y_17,z_17,vis_17,x_18,y_18,z_18,vis_18,x_19,y_19,z_19,vis_19,x_20,y_20,z_20,vis_20,x_21,y_21,z_21,vis_21,x_22,y_22,z_22,vis_22,x_23,y_23,z_23,vis_23,x_24,y_24,z_24,vis_24,x_25,y_25,z_25,vis_25,x_26,y_26,z_26,vis_26,x_27,y_27,z_27,vis_27,x_28,y_28,z_28,vis_28,x_29,y_29,z_29,vis_29,x_30,y_30,z_30,vis_30,x_31,y_31,z_31,vis_31,x_32,y_32,z_32,vis_32,angle_right_elbow,angle_right_elbow_smooth,angular_velocity_deg_s,angular_acceleration_deg_s2
150,5.0,0.4855852425098419,0.3008027672767639,-0.2701877951622009,0.9998996257781982,0.4895003139972687,0.291290819644928,-0.23915651440620422,0.9998942613601685,0.49281400442123413,0.29131749272346497,-0.23945558071136475,0.9998843669891357,0.49349892139434814,0.29121795296669006,-0.23934517800807953,0.9999191164970398,0.47434473037719727,0.29067039489746094,-0.23837633430957794,0.9999162554740906,0.46909523010253906,0.2907826006412506,-0.23869244754314423,0.9999156594276428,0.4638580083847046,0.2913834750652313,-0.23882855474948883,0.9999116063117981,0.48971015214920044,0.29559189081192017,-0.08222831785678864,0.9999352693557739,0.455518901348114,0.30013835430145264,-0.07842264324426651,0.9997803568840027,0.49202048778533936,0.31444576382637024,-0.21081514656543732,0.9996911883354187,0.4752911627292633,0.31342050433158875,-0.21259558200836182,0.9996340274810791,0.5363649129867554,0.36321356892585754,-0.04376015067100525,0.9998705387115479,0.4256780743598938,0.3823724389076233,0.0064549557864665985,0.9993336796760559,0.6089614033699036,0.4130849838256836,-0.18736441433429718,0.6391425728797913,0.36834147572517395,0.43551871180534363,-0.166962131857872,0.7549026012420654,0.5560370087623596,0.43088632822036743,-0.41807684302330017,0.6351069808006287,0.46504008769989014,0.4487476050853729,-0.48577791452407837,0.6803484559059143,0.5665357708930969,0.4376022219657898,-0.476730078458786,0.6388434767723083,0.48618507385253906,0.45021742582321167,-0.559223473072052,0.6578388214111328,0.5663403272628784,0.430921345949173,-0.4668130874633789,0.6403715014457703,0.48935937881469727,0.4440973103046417,-0.5500367283821106,0.6524830460548401,0.5503032207489014,0.43021613359451294,-0.4167869985103607,0.621826708316803,0.48324352502822876,0.4449358582496643,-0.49083399772644043,0.6145683526992798,0.5066618323326111,0.5379141569137573,-0.020877404138445854,0.9999334812164307,0.44394928216934204,0.5342627167701721,0.020701460540294647,0.9998261332511902,0.5021321177482605,0.6804924011230469,-0.0868302658200264,0.9506481289863586,0.3305908143520355,0.5827547907829285,-0.33571526408195496,0.8845793008804321,0.4698168933391571,0.825384259223938,0.09150182455778122,0.9779588580131531,0.4548724293708801,0.6459474563598633,-0.03926222771406174,0.7224233746528625,0.45582127571105957,0.8361198902130127,0.10296324640512466,0.9275384545326233,0.4737325608730316,0.6357951760292053,-0.01039949245750904,0.6700981855392456,0.47367241978645325,0.8918170928955078,-0.09364446997642517,0.9501234292984009,0.4937143921852112,0.6818684935569763,-0.1379643827676773,0.7028511166572571,142.69109137899676,164.01901815713865,-72.57197662510649,-18908.366014945466
151,5.033333333333333,0.4836823046207428,0.3008033037185669,-0.24504061043262482,0.9998905062675476,0.4886576235294342,0.2911064624786377,-0.2134004533290863,0.9998863339424133,0.4922572374343872,0.2911160886287689,-0.21368823945522308,0.9998699426651001,0.49347081780433655,0.2909930348396301,-0.2135666310787201,0.9999129772186279,0.4730161726474762,0.29057571291923523,-0.2121453881263733,0.9999073147773743,0.46793636679649353,0.29077526926994324,-0.21246153116226196,0.9999027848243713,0.46301478147506714,0.2913883924484253,-0.21259185671806335,0.9999028444290161,0.49071961641311646,0.29552942514419556,-0.058628808706998825,0.9999269247055054,0.4553503692150116,0.30007633566856384,-0.06206255406141281,0.9997300505638123,0.4912782311439514,0.3142680525779724,-0.18640168011188507,0.9997034668922424,0.474483460187912,0.31342896819114685,-0.18757537007331848,0.999631404876709,0.5369970202445984,0.36472830176353455,-0.024188879877328873,0.9998775720596313,0.4247807264328003,0.3825574815273285,0.03266981244087219,0.9992824196815491,0.6082813739776611,0.41710737347602844,-0.17364850640296936,0.6728658676147461,0.3653951585292816,0.4377047121524811,-0.1442040503025055,0.7575913667678833,0.5446799993515015,0.434274286031723,-0.40388184785842896,0.667786180973053,0.4608951807022095,0.45037761330604553,-0.460440993309021,0.6897894144058228,0.5648115873336792,0.4396132528781891,-0.46327829360961914,0.6677859425544739,0.48072317242622375,0.4512767195701599,-0.5338740348815918,0.6601324081420898,0.5566883087158203,0.4321311414241791,-0.4508659243583679,0.6686362624168396,0.4835365116596222,0.4447968602180481,-0.5243909358978271,0.6530169248580933,0.5428869724273682,0.4314073324203491,-0.40178924798965454,0.6464114785194397,0.4777868092060089,0.44586068391799927,-0.46552902460098267,0.6094509363174438,0.5079184770584106,0.5381702780723572,-0.024065427482128143,0.9999327659606934,0.44221049547195435,0.5352634191513062,0.023879127576947212,0.9998279809951782,0.5044655203819275,0.6832739114761353,-0.090975821018219,0.9477169513702393,0.33029040694236755,0.582761824131012,-0.34700846672058105,0.8909287452697754,0.4704478681087494,0.8264532089233398,0.08854280412197113,0.977806568145752,0.45242252945899963,0.6481279134750366,-0.03870689496397972,0.7185134291648865,0.45615532994270325,0.8364865779876709,0.09941710531711578,0.9154756665229797,0.47307658195495605,0.6380169987678528,-0.007908773608505726,0.6563459634780884,0.4736289978027344,0.893095850944519,-0.0971754863858223,0.9500248432159424,0.4915677011013031,0.6826165914535522,-0.14256449043750763,0.7001429796218872,142.4051059560986,141.3050353207566,-942.9874883064429,-11457.185962310243
152,5.066666666666666,0.4748603403568268,0.3009275794029236,-0.22903074324131012,0.9998989701271057,0.48252779245376587,0.29104286432266235,-0.2157178670167923,0.999896228313446,0.4887872636318207,0.29105430841445923,-0.21606925129890442,0.9998807907104492,0.4916681945323944,0.2909807860851288,-0.21597279608249664,0.9999204277992249,0.4681897759437561,0.2905760705471039,-0.19588103890419006,0.9999151229858398,0.46397024393081665,0.2907855808734894,-0.1962316483259201,0.9999105334281921,0.45991748571395874,0.2913799285888672,-0.1964213252067566,0.9999107718467712,0.4914517402648926,0.29555222392082214,-0.12120010703802109,0.9999326467514038,0.4552220106124878,0.2992842197418213,-0.044243160635232925,0.9997462630271912,0.484525203704834,0.3142431974411011,-0.1905362755060196,0.9997281432151794,0.46879228949546814,0.3134444057941437,-0.16837117075920105,0.9996591210365295,0.5192692875862122,0.36941298842430115,-0.15423575043678284,0.9998846054077148,0.4368906319141388,0.3777199685573578,0.12307901680469513,0.999259889125824,0.4864597022533417,0.42947128415107727,-0.16180694103240967,0.7028046250343323,0.37854740023612976,0.42110660672187805,-0.010972904972732067,0.7170152068138123,0.3985329270362854,0.434895396232605,-0.17118112742900848,0.697245180606842,0.3740803599357605,0.4451754689216614,-0.3867322504520416,0.6526884436607361,0.38298362493515015,0.43844112753868103,-0.20478476583957672,0.6953886151313782,0.37059760093688965,0.4455229341983795,-0.45118558406829834,0.6311494708061218,0.3851063847541809,0.4318234324455261,-0.20804822444915771,0.6961720585823059,0.3741687536239624,0.43957242369651794,-0.469664067029953,0.6259644031524658,0.38937416672706604,0.43129271268844604,-0.17064876854419708,0.6712189316749573,0.3789580762386322,0.4420230984687805,-0.40701451897621155,0.5844053626060486,0.5072752833366394,0.5380011796951294,-0.08133438974618912,0.9999299049377441,0.4536285400390625,0.5352285504341125,0.08119683712720871,0.9998277425765991,0.5026129484176636,0.6834180951118469,-0.10519147664308548,0.9503690004348755,0.3517976403236389,0.5607947111129761,-0.07741818577051163,0.8883306384086609,0.473483145236969,0.826447069644928,0.025807321071624756,0.9789857268333435,0.44926998019218445,0.6412939429283142,0.19424384832382202,0.71917325258255,0.4680860936641693,0.8367118835449219,0.03875995799899101,0.9124450087547302,0.472094863653183,0.6270337104797363,0.2197308987379074,0.6526604890823364,0.47017884254455566,0.8924565315246582,-0.1678139567375183,0.9527130722999573,0.4800370931625366,0.6812570095062256,0.11348846554756165,0.7018579244613647,154.14399802445337,101.15318560337579,-836.3843741124559,11126.357203380136
153,5.1,0.45817598700523376,0.29881662130355835,-0.20793794095516205,0.9999085664749146,0.4676399528980255,0.28902769088745117,-0.21004252135753632,0.9999061822891235,0.4732193648815155,0.28920978307724,-0.2103322297334671,0.9998922944068909,0.4780453145503998,0.28944092988967896,-0.2103130966424942,0.9999280571937561,0.45689529180526733,0.28842055797576904,-0.17439596354961395,0.9999232292175293,0.453845739364624,0.28844788670539856,-0.1747375726699829,0.9999189972877502,0.4511139392852783,0.28857654333114624,-0.17483659088611603,0.9999192357063293,0.4902837574481964,0.2940565347671509,-0.18102788925170898,0.99993896484375,0.45473513007164,0.2943819463253021,-0.015687407925724983,0.9997694492340088,0.46938997507095337,0.3127383589744568,-0.19001100957393646,0.999751627445221,0.4562121331691742,0.3114904463291168,-0.14746953547000885,0.9996882081031799,0.4845142066478729,0.37443968653678894,-0.25287532806396484,0.9998936653137207,0.4618697464466095,0.368116557598114,0.20672209560871124,0.999326765537262,0.4141182601451874,0.42781078815460205,-0.2253444790840149,0.7240434288978577,0.38025230169296265,0.4161622226238251,0.30519676208496094,0.6478858590126038,0.3674858510494232,0.43205320835113525,-0.07629665732383728,0.6989914774894714,0.39475885033607483,0.4329235851764679,0.213722363114357,0.6052336692810059,0.36154910922050476,0.4323972761631012,-0.08028708398342133,0.6932920813560486,0.38296815752983093,0.43414345383644104,0.21507281064987183,0.5955840945243835,0.364722341299057,0.42701366543769836,-0.06898670643568039,0.693884551525116,0.3838237226009369,0.43127116560935974,0.1803324818611145,0.5923048853874207,0.3686729073524475,0.42705199122428894,-0.0594356395304203,0.6631441712379456,0.38947540521621704,0.4322928786277771,0.19306932389736176,0.5555196404457092,0.49908214807510376,0.5338717699050903,-0.13219209015369415,0.9999269247055054,0.4740947484970093,0.5337842106819153,0.13204483687877655,0.9998399019241333,0.3819315731525421,0.5559709668159485,-0.10348189622163773,0.9480226039886475,0.4659337103366852,0.6703234910964966,0.08378056436777115,0.8905773758888245,0.46409502625465393,0.6318067312240601,0.14431452751159668,0.9627848267555237,0.46211451292037964,0.8169059157371521,0.15769727528095245,0.7424674034118652,0.4672299921512604,0.6818936467170715,0.17046894133090973,0.8955567479133606,0.4796534776687622,0.8305357694625854,0.16547781229019165,0.676764190196991,0.4556576907634735,0.6753926873207092,0.17126695811748505,0.9393076300621033,0.44297218322753906,0.8152432441711426,0.11488864570856094,0.7249923348426819,43.11982032000138,85.54607704659286,-201.23034141443384,17959.73432701568
154,5.133333333333333,0.455299437046051,0.2978372573852539,-0.22203780710697174,0.9999165534973145,0.4645555317401886,0.2878919839859009,-0.22522766888141632,0.9999147653579712,0.46984943747520447,0.288095623254776,-0.22553429007530212,0.9999021887779236,0.47501033544540405,0.2884195148944855,-0.22550788521766663,0.9999345541000366,0.45478683710098267,0.2872668504714966,-0.18573538959026337,0.9999301433563232,0.4518769383430481,0.28720274567604065,-0.1860833764076233,0.9999260902404785,0.44916993379592896,0.2871133089065552,-0.1861729919910431,0.9999264478683472,0.4897141754627228,0.29308491945266724,-0.19364400207996368,0.9999441504478455,0.4547104239463806,0.29207542538642883,-0.01828417368233204,0.9997878670692444,0.4663063883781433,0.3120742440223694,-0.20496301352977753,0.9997684955596924,0.45385268330574036,0.31070730090141296,-0.15664854645729065,0.9997094869613647,0.4762985110282898,0.37674087285995483,-0.2647319734096527,0.9998998045921326,0.4685744643211365,0.3652398884296417,0.1993737667798996,0.9993812441825867,0.4019828736782074,0.42587730288505554,-0.22805967926979065,0.7356245517730713,0.3903695046901703,0.4132348299026489,0.2964246869087219,0.5852742195129395,0.36658766865730286,0.43038618564605713,-0.05535966157913208,0.6965161561965942,0.3970416784286499,0.4257104694843292,0.19840572774410248,0.5638036727905273,0.3602549433708191,0.42977017164230347,-0.061147239059209824,0.6890556812286377,0.3842708468437195,0.4281500577926636,0.19729739427566528,0.5650599598884583,0.3653734028339386,0.42461252212524414,-0.05583737790584564,0.6898869872093201,0.3860255479812622,0.42634156346321106,0.162494495511055,0.5636230707168579,0.36813393235206604,0.42493289709091187,-0.04292966052889824,0.6533300280570984,0.3922111988067627,0.4264005422592163,0.17763566970825195,0.5305534601211548,0.49839428067207336,0.5332505106925964,-0.1376384198665619,0.9999200701713562,0.4790986180305481,0.532895028591156,0.13747084140777588,0.9998480677604675,0.42071443796157837,0.6113587021827698,-0.0984334945678711,0.940265417098999,0.4546932578086853,0.6526510715484619,0.11462584137916565,0.8829220533370972,0.4614272713661194,0.6339000463485718,0.1549253612756729,0.9447508454322815,0.46335384249687195,0.7639346122741699,0.2083071917295456,0.7575647830963135,0.467054158449173,0.6948846578598022,0.18031024932861328,0.8738707304000854,0.4791460931301117,0.7793468236923218,0.21736641228199005,0.6914786100387573,0.4509572982788086,0.6705552935600281,0.16327953338623047,0.9223557114601135,0.43729686737060547,0.7971417903900146,0.16957508027553558,0.7393835783004761,44.490083284782145,87.7378295090802,360.93124768858945,17656.571642291274
155,5.166666666666667,0.4480530917644501,0.2968239188194275,0.15693439543247223,0.9990831017494202,0.45092180371284485,0.2870100736618042,0.11494330316781998,0.9992627501487732,0.45054125785827637,0.2872650623321533,0.11457059532403946,0.9992181658744812,0.44990605115890503,0.28760117292404175,0.11454939097166061,0.9995094537734985,0.45476287603378296,0.28617990016937256,0.13795612752437592,0.9992344379425049,0.4552651643753052,0.2859809696674347,0.1375667154788971,0.9991070032119751,0.45028939843177795,0.285779744386673,0.13744540512561798,0.999342679977417,0.45526933670043945,0.29299166798591614,-0.0557173453271389,0.9997481107711792,0.4660845398902893,0.2914699912071228,0.06825488060712814,0.9989189505577087,0.4499521553516388,0.3109288811683655,0.11066383868455887,0.9986474514007568,0.45333775877952576,0.3103465139865875,0.13953204452991486,0.998155415058136,0.42263710498809814,0.37657231092453003,-0.13885168731212616,0.9998913407325745,0.5133082866668701,0.3666946589946747,0.13476356863975525,0.9992112517356873,0.3440214693546295,0.42550086975097656,-0.005217522382736206,0.6685787439346313,0.46443721652030945,0.42622676491737366,0.2920239567756653,0.5268357992172241,0.39340680837631226,0.41887208819389343,0.34276771545410156,0.6277413368225098,0.4305988550186157,0.41923287510871887,0.4876183271408081,0.5074931383132935,0.4006585478782654,0.41380396485328674,0.37505918741226196,0.6214286684989929,0.42301037907600403,0.4076545238494873,0.5267387628555298,0.5086942315101624,0.4066367745399475,0.4109683036804199,0.3647194802761078,0.6221289038658142,0.4243851602077484,0.40539631247520447,0.5167525410652161,0.5073996186256409,0.40537774562835693,0.41198039054870605,0.3479066491127014,0.5890679359436035,0.42679789662361145,0.409384161233902,0.48467186093330383,0.47766631841659546,0.4525461196899414,0.5350358486175537,-0.08729860931634903,0.9999091029167175,0.49007076025009155,0.5346844792366028,0.08710017055273056,0.9998219609260559,0.44519612193107605,0.6690117120742798,-0.08425799012184143,0.9129610657691956,0.4538648724555969,0.6307473182678223,0.23500260710716248,0.7981163859367371,0.469993531703949,0.8103371858596802,-0.05189027264714241,0.9210024476051331,0.444916695356369,0.6993904113769531,0.4330386221408844,0.6882308125495911,0.47830867767333984,0.8316065669059753,-0.05138654634356499,0.8374610543251038,0.4390198886394501,0.7206382751464844,0.45555728673934937,0.6333735585212708,0.46261635422706604,0.8534682393074036,-0.09070863574743271,0.866308867931366,0.41236796975135803,0.7116284966468811,0.4859605133533478,0.6684907674789429,156.91899691762308,109.60816022583215,975.8744347383177,4604.501414059649
156,5.2,0.44702285528182983,0.29633572697639465,0.16014930605888367,0.9984148144721985,0.4485105872154236,0.28652364015579224,0.11913897097110748,0.998747706413269,0.44730573892593384,0.28679049015045166,0.1187591552734375,0.9986814856529236,0.44598454236984253,0.2871105670928955,0.11874167621135712,0.9991744756698608,0.4550647735595703,0.28565192222595215,0.14050588011741638,0.9986774921417236,0.45699575543403625,0.28543150424957275,0.1401202380657196,0.9984511137008667,0.45173999667167664,0.28521424531936646,0.14000308513641357,0.9988670349121094,0.4494425654411316,0.29295942187309265,-0.03707584738731384,0.999595582485199,0.4703482389450073,0.2912759780883789,0.06714531779289246,0.9982064962387085,0.44725072383880615,0.31035804748535156,0.11518998444080353,0.9977036118507385,0.4535900354385376,0.3101959228515625,0.1418216973543167,0.996846079826355,0.4171447455883026,0.3764141798019409,-0.1286921501159668,0.9998841881752014,0.5192169547080994,0.36760029196739197,0.1213218942284584,0.9990538954734802,0.3401426374912262,0.42533692717552185,0.009613271802663803,0.6083501577377319,0.4780133366584778,0.43062588572502136,0.28274959325790405,0.47424083948135376,0.39631640911102295,0.4151398539543152,0.34328585863113403,0.5658354759216309,0.4414960443973541,0.41604143381118774,0.4837275743484497,0.45681291818618774,0.4062129557132721,0.409830242395401,0.3750503957271576,0.5605410933494568,0.43028104305267334,0.4021546542644501,0.5230497121810913,0.457963228225708,0.4130260944366455,0.40735846757888794,0.3648402690887451,0.5611234903335571,0.4315628707408905,0.3997475504875183,0.51370769739151,0.4567963778972626,0.41064590215682983,0.4085182249546051,0.34821203351020813,0.5312184691429138,0.4339492619037628,0.40432125329971313,0.48119670152664185,0.4300638735294342,0.4463643431663513,0.5384942293167114,-0.0779683068394661,0.9999006390571594,0.49442657828330994,0.53668612241745,0.07776277512311935,0.9998006820678711,0.4561748206615448,0.682525098323822,-0.07910151034593582,0.8919960856437683,0.45775291323661804,0.6295239925384521,0.2497442215681076,0.7218607664108276,0.4732132852077484,0.8303098678588867,-0.05391746386885643,0.9032009243965149,0.44152018427848816,0.6799597144126892,0.45371702313423157,0.6266701817512512,0.4812627136707306,0.848324179649353,-0.0534842275083065,0.8102880120277405,0.4361281394958496,0.696496844291687,0.47687220573425293,0.5824903845787048,0.46796339750289917,0.8754547834396362,-0.09930058568716049,0.8195940852165222,0.41259509325027466,0.6929115056991577,0.5100733041763306,0.6050114035606384,154.8828689900727,152.79612515830138,667.8980086258994,-17639.54441068389
157,5.233333333333333,0.4695677161216736,0.2964175343513489,0.38570842146873474,0.9985301494598389,0.46222996711730957,0.28656676411628723,0.3589249551296234,0.9988212585449219,0.4533745348453522,0.2868487536907196,0.35858190059661865,0.9987781047821045,0.45258212089538574,0.28716352581977844,0.3585110902786255,0.9992278218269348,0.4780035614967346,0.28584590554237366,0.3529624938964844,0.9987689852714539,0.4826065003871918,0.2858899235725403,0.35266080498695374,0.9985718131065369,0.48602837324142456,0.28612950444221497,0.3525856137275696,0.9989326000213623,0.456331729888916,0.2929746210575104,0.22904936969280243,0.9996293783187866,0.49183037877082825,0.2942311763763428,0.20355324447155,0.9983322620391846,0.4571766257286072,0.31030964851379395,0.34654343128204346,0.9978362917900085,0.47707948088645935,0.3102458715438843,0.33702340722084045,0.9970296621322632,0.40649762749671936,0.3760901093482971,0.15131689608097076,0.9998939633369446,0.5231432318687439,0.36832013726234436,0.139057919383049,0.999114453792572,0.3540864586830139,0.426603764295578,0.33763229846954346,0.6286659240722656,0.5304341912269592,0.42327985167503357,0.2873876690864563,0.46531611680984497,0.39503055810928345,0.41609299182891846,0.672153651714325,0.5275017619132996,0.49725934863090515,0.4108191132545471,0.593925952911377,0.41183996200561523,0.4056727886199951,0.41239944100379944,0.7270731925964355,0.5214630961418152,0.480165958404541,0.40648823976516724,0.6468984484672546,0.41298970580101013,0.41281747817993164,0.40992507338523865,0.7153968811035156,0.5212810039520264,0.4802546203136444,0.40362805128097534,0.6502556800842285,0.41191211342811584,0.40983930230140686,0.41062644124031067,0.6770095229148865,0.49248838424682617,0.48368558287620544,0.4055596590042114,0.6014382243156433,0.3879806101322174,0.44258418679237366,0.5380339622497559,0.01154983602464199,0.9999062418937683,0.5013011693954468,0.5289942026138306,-0.01172864343971014,0.9998039603233337,0.45670804381370544,0.6874904632568359,0.024646136909723282,0.8994967937469482,0.5825494527816772,0.6063411235809326,0.014034505933523178,0.7445018291473389,0.47925320267677307,0.8377666473388672,-0.13639560341835022,0.9112609028816223,0.4828612208366394,0.6801586747169495,-0.014981214888393879,0.6554248332977295,0.487760990858078,0.8580865859985352,-0.15470926463603973,0.8275297284126282,0.4624547064304352,0.6857959032058716,-0.010907691903412342,0.6153163313865662,0.47818994522094727,0.8742239475250244,-0.177603080868721,0.830987274646759,0.45320430397987366,0.7168511152267456,0.04308174550533295,0.6205794215202332,155.71972792995987,154.13469413422544,-200.09519264060842,-13215.578896685596
158,5.266666666666667,0.4887414872646332,0.3011624813079834,0.3591307997703552,0.9986218214035034,0.47824397683143616,0.2903452515602112,0.34971264004707336,0.9988535642623901,0.47045373916625977,0.2899499535560608,0.3494327664375305,0.9988265037536621,0.4645846486091614,0.28975290060043335,0.3494113087654114,0.999243974685669,0.49026626348495483,0.2909810245037079,0.3251340687274933,0.9988465309143066,0.49295270442962646,0.2910445034503937,0.3248198926448822,0.9986802339553833,0.4952402710914612,0.29111990332603455,0.32472720742225647,0.9989992380142212,0.4603644609451294,0.29687440395355225,0.2862892150878906,0.999639093875885,0.4934319853782654,0.29870718717575073,0.17614442110061646,0.9984203577041626,0.47975265979766846,0.31401437520980835,0.34279578924179077,0.9977972507476807,0.49207836389541626,0.31453946232795715,0.3087184727191925,0.9970754384994507,0.4050273895263672,0.37932971119880676,0.27131956815719604,0.9998923540115356,0.5196058750152588,0.37134334444999695,0.06240331754088402,0.9991694688796997,0.3797580599784851,0.4388311207294464,0.4375556707382202,0.590552806854248,0.5725216269493103,0.42323535680770874,0.21028603613376617,0.5019530057907104,0.40907037258148193,0.43756529688835144,0.6653971672058105,0.47538840770721436,0.516477644443512,0.41231676936149597,0.4317680895328522,0.37216660380363464,0.43199631571769714,0.4426913261413574,0.7134241461753845,0.4701171815395355,0.5016023516654968,0.4074175953865051,0.4666058123111725,0.3730762004852295,0.4403003454208374,0.4414157271385193,0.6944774985313416,0.4699535667896271,0.49677667021751404,0.4052678346633911,0.46517741680145264,0.3720928430557251,0.4337921440601349,0.4295574724674225,0.6631432771682739,0.4441635012626648,0.5000317096710205,0.4072996973991394,0.43737220764160156,0.3505571782588959,0.43373972177505493,0.5424962639808655,0.08086562901735306,0.9999131560325623,0.49596428871154785,0.5305391550064087,-0.08112067729234695,0.9998182654380798,0.4571451246738434,0.6910125017166138,0.0610852986574173,0.9043834209442139,0.594650387763977,0.6082233190536499,-0.07679537683725357,0.7663130164146423,0.4775204062461853,0.8377756476402283,-0.10492381453514099,0.9184041619300842,0.5283585786819458,0.6998500823974609,-0.10164856910705566,0.6827805638313293,0.46950608491897583,0.8557506799697876,-0.12266343832015991,0.84371417760849,0.4973331093788147,0.7051960825920105,-0.10045450180768967,0.6436775922775269,0.4939907491207123,0.8844403028488159,-0.1545495241880417,0.8402819037437439,0.5255752801895142,0.7635588645935059,-0.08408163487911224,0.6323726773262024,140.56498801549702,139.45644564892748,-213.14058448647373,4344.779312602899
159,5.3,0.5050912499427795,0.3159326910972595,0.17609606683254242,0.9987576007843018,0.4963423013687134,0.3025228977203369,0.18586109578609467,0.9989665150642395,0.49314364790916443,0.3015992045402527,0.18559113144874573,0.9989420175552368,0.49024540185928345,0.30076679587364197,0.18565993010997772,0.9993180632591248,0.4974231421947479,0.30310288071632385,0.1529902219772339,0.9989609718322754,0.49626731872558594,0.3028712868690491,0.15259864926338196,0.9988114833831787,0.4948548972606659,0.302584171295166,0.1524711549282074,0.9990984797477722,0.4720894694328308,0.3073994815349579,0.22125795483589172,0.9996742010116577,0.4880884289741516,0.30872318148612976,0.043721120804548264,0.9985761642456055,0.49629294872283936,0.3285638093948364,0.19272463023662567,0.9980055093765259,0.4976215362548828,0.3295074701309204,0.14956475794315338,0.997356116771698,0.4208413064479828,0.386055588722229,0.3124663531780243,0.9998825192451477,0.5107548236846924,0.38523605465888977,-0.0943237915635109,0.9992253184318542,0.42792055010795593,0.45498529076576233,0.5045212507247925,0.5400263071060181,0.5704399943351746,0.4273058772087097,-0.05923660844564438,0.5467765927314758,0.49122512340545654,0.43627768754959106,0.6680066585540771,0.4298768639564514,0.5369306206703186,0.4184088110923767,0.2759115695953369,0.35542571544647217,0.5004552006721497,0.44224822521209717,0.7153604030609131,0.4261346459388733,0.5250949859619141,0.41771578788757324,0.333126962184906,0.35373827815055847,0.5004291534423828,0.4386039078235626,0.6930487155914307,0.4262077510356903,0.5202508568763733,0.41500169038772583,0.39469999074935913,0.35113903880119324,0.5005107522010803,0.4280930459499359,0.6618333458900452,0.4039020836353302,0.5226361751556396,0.4165463149547577,0.350376158952713,0.33053019642829895,0.433817058801651,0.5523585677146912,0.12217602133750916,0.9999212026596069,0.49187734723091125,0.537894070148468,-0.12254323810338974,0.9998353123664856,0.458869606256485,0.6980594396591187,0.036308400332927704,0.9136049747467041,0.5803438425064087,0.61871737241745,-0.04050382599234581,0.7890766859054565,0.4551087021827698,0.8449530601501465,-0.09242866933345795,0.9263356924057007,0.5922477841377258,0.7236768007278442,0.048388365656137466,0.7137705087661743,0.4370165169239044,0.867903470993042,-0.10651278495788574,0.8589922785758972,0.5795242190361023,0.7424806356430054,0.05907706171274185,0.6774682402610779,0.49419131875038147,0.8935722708702087,-0.16593948006629944,0.8555217981338501,0.6449727416038513,0.7736033201217651,0.0513988733291626,0.6653730869293213,110.10968847625738,139.9253218351272,89.55676153291819,5683.90957362196
