frame,timestamp_sec,x_0,y_0,z_0,vis_0,x_1,y_1,z_1,vis_1,x_2,y_2,z_2,vis_2,x_3,y_3,z_3,vis_3,x_4,y_4,z_4,vis_4,x_5,y_5,z_5,vis_5,x_6,y_6,z_6,vis_6,x_7,y_7,z_7,vis_7,x_8,y_8,z_8,vis_8,x_9,y_9,z_9,vis_9,x_10,y_10,z_10,vis_10,x_11,y_11,z_11,vis_11,x_12,y_12,z_12,vis_12,x_13,y_13,z_13,vis_13,x_14,y_14,z_14,vis_14,x_15,y_15,z_15,vis_15,x_16,y_16,z_16,vis_16,x_17,y_17,z_17,vis_17,x_18,y_18,z_18,vis_18,x_19,y_19,z_19,vis_19,x_20,y_20,z_20,vis_20,x_21,y_21,z_21,vis_21,x_22,y_22,z_22,vis_22,x_23,y_23,z_23,vis_23,x_24,y_24,z_24,vis_24,x_25,y_25,z_25,vis_25,x_26,y_26,z_26,vis_26,x_27,y_27,z_27,vis_27,x_28,y_28,z_28,vis_28,x_29,y_29,z_29,vis_29,x_30,y_30,z_30,vis_30,x_31,y_31,z_31,vis_31,x_32,y_32,z_32,vis_32,angle_right_elbow,angle_right_elbow_smooth,angular_velocity_deg_s,angular_acceleration_deg_s2
161,5.366666666666666,0.5041096369929935,0.2397866192178834,-0.6072270506767945,0.9895483255386353,0.5088293266118893,0.2169533366795036,-0.6000231377314671,0.9907817840576172,0.5145151795657003,0.21517515105076546,-0.6004244479528138,0.9892472624778748,0.5201317471761798,0.2143045837009541,-0.6003756125492092,0.9934224486351012,0.49902160918540384,0.22293049849999785,-0.6123357040208584,0.9945518374443054,0.49695838575477685,0.22497732706851004,-0.612657764826755,0.995063304901123,0.49453329371306903,0.22667226270983196,-0.6128161926965502,0.9967671036720276,0.5288726038598677,0.22509709122180094,-0.49811865642619035,0.9958344101905824,0.495308909430082,0.23744729937235198,-0.5575153843556812,0.9945208430290222,0.5148588297113164,0.2583960104963017,-0.5603596992696387,0.9873850345611572,0.5029538174803261,0.2627450968046201,-0.5794628863943344,0.9888391494750975,0.5542875065764106,0.29689659724958406,-0.37225188303698664,0.9997958540916444,0.46437884947463937,0.35787282710284973,-0.44310783370736273,0.9996125102043152,0.633217551634933,0.32422398003528285,-0.32287073227296337,0.5441212058067322,0.43600399123328853,0.19574577693620185,-0.42986835525634226,0.3425441086292267,0.7191381119761382,0.33955717996406254,-0.4019913406034651,0.4716320335865021,0.4380810730563165,0.05880472451639776,-0.39726348521569144,0.2898814380168915,0.7391725593674412,0.3255530004746052,-0.43463293315067353,0.4727085530757904,0.43813539339241714,0.02333020803664937,-0.42875887412919983,0.3090032637119293,0.7406794602269782,0.32882969232241205,-0.46677685168125327,0.4684761762619018,0.43984026206642374,0.022976482955902496,-0.42792928802675084,0.3085329234600067,0.7326283142318377,0.3371959541550503,-0.4169487466682031,0.4392533302307129,0.44149073153346463,0.033793091490598275,-0.3981948358016784,0.2791208028793335,0.554723229206521,0.3579436039099384,0.015635047341478324,0.9998328685760498,0.5143587415418258,0.4309100739589722,-0.01584218433796541,0.9999037384986876,0.532028096544211,0.27372672642643525,0.057877909811106104,0.6126707792282104,0.49131588994605346,0.5541354363232041,-0.032955467091429304,0.660436749458313,0.47616552359027065,0.2505901753054811,0.13357161232280507,0.6168670058250427,0.49164753221357194,0.7087857976532751,-0.00019170015272074528,0.679944634437561,0.47703384042267616,0.2468608193556184,0.13988500098737328,0.6747683882713318,0.48709208641789886,0.7402863758937948,0.0031906728483383946,0.6991879940032959,0.4561038167583824,0.25838216215905435,0.0538238481966732,0.6454046964645386,0.5021010900468901,0.7535477421863928,-0.1073051998288588,0.6773200631141663,173.19517675863463,161.03289507083332,180.64367921833025,386.0064235104304
162,5.4,0.5415970379405689,0.24271021450993413,-0.616195762937386,0.9905881881713868,0.5445423162256624,0.2163942234105483,-0.6172853399631268,0.9917004704475404,0.5492129998102258,0.21455276457526842,-0.617737018019981,0.9903193116188048,0.5531825930332147,0.21479585797068168,-0.6176896425252836,0.9940780997276306,0.5354910456258097,0.2237810737547562,-0.6322280049720681,0.995093584060669,0.5326992305551178,0.22638917942197234,-0.6325732158318311,0.9955544471740724,0.5294998217909864,0.22810658106267845,-0.6327049490541441,0.9970878958702089,0.5528240749515123,0.23027078173680554,-0.5419875746869671,0.996249794960022,0.5267808729928273,0.23921951620212167,-0.6144955380753441,0.9950620532035828,0.5488701124680515,0.26012678563377656,-0.5753308891098038,0.988641083240509,0.5381750523994047,0.2645297678931966,-0.597852364498638,0.9899471998214722,0.5482794408968983,0.3004826747773153,-0.4272548256041986,0.9998159408569336,0.4849554334521119,0.35337474550641323,-0.4898360567096727,0.9996471405029296,0.6065900055178701,0.3201236413593914,-0.38028765080597626,0.5727409720420837,0.4622177337451283,0.20602947479934763,-0.49713514005552184,0.3923736810684204,0.6759271126661617,0.32501934883700456,-0.4515958208402621,0.5135918855667114,0.4444032788243933,0.06028508781076572,-0.4991169505951091,0.3491488099098205,0.6895871729064162,0.31291955267491234,-0.48640574346852283,0.5105682611465454,0.44257543668674815,0.029541581679923042,-0.536384195618275,0.3661477863788605,0.6902102211390347,0.314305694485839,-0.5172214154317398,0.5062933564186096,0.4402650476474369,0.02942628614244672,-0.535731175954433,0.365088939666748,0.6849886557223686,0.320547859431375,-0.4661247078812339,0.4793497622013092,0.4423934091737296,0.03969850639042605,-0.5011396056932164,0.3311470448970794,0.5360203001994344,0.3540883517299412,0.01759799136591568,0.9998483657836914,0.4998086382772532,0.4041575649709943,-0.017856119916721362,0.999912440776825,0.5185238379479578,0.3783211822570054,0.08360105244971394,0.625001072883606,0.49068714107149225,0.4596337843162083,0.03458995789960316,0.6923741698265076,0.48003360860838706,0.4518885539514669,0.1905167714498446,0.6120612025260925,0.48700000615844935,0.5379454228327446,0.10456415827803925,0.7107876539230347,0.48308800684276176,0.46050847552972696,0.19997359755410526,0.6777015328407288,0.4827468434948607,0.5636130158291345,0.11178310899196911,0.7203466296195984,0.4799210937072118,0.48084952773694767,0.1075302008981895,0.6508033275604248,0.5017574444996248,0.5467099940465694,0.01488807906137668,0.7071712017059326,169.06663673487174,169.76172418985317,172.6262596786333,-2892.5504123675664
163,5.433333333333334,0.5763826154474969,0.2405203869554329,-0.5647253804148098,0.99152934551239,0.5769789840322181,0.21285084744580268,-0.5723078279077993,0.9925304055213928,0.5800233871107334,0.21154652910996977,-0.5727791727936347,0.9912874102592468,0.5820945211963355,0.21279850983683796,-0.5727229792084287,0.994670271873474,0.5696597560109926,0.21986181224559465,-0.5882676320382877,0.99558424949646,0.5665032731653603,0.2225913391272102,-0.5886245593577142,0.9959989786148072,0.5630081753927499,0.22408394486530775,-0.58872343504662,0.9973791241645812,0.5743458596123436,0.23123979831078045,-0.5254652463068884,0.9966248273849488,0.5575913562263201,0.23566003952153056,-0.6022404688571654,0.9955558776855468,0.5799359814278529,0.25762297276850843,-0.5322285307927271,0.9897769689559937,0.5716305603389118,0.26111687179538484,-0.5556885912294419,0.990952491760254,0.543377772923766,0.307086766146219,-0.42527129907594824,0.9998343586921692,0.5113250413169155,0.33693347556441977,-0.47707939215009,0.9996823072433472,0.573571656625816,0.3363840969598501,-0.36914446697233144,0.6116103529930115,0.49123142545348697,0.2075688469781617,-0.49079278523034653,0.4531242847442627,0.6164165576858212,0.35858358505791355,-0.4141267190439191,0.5619428753852844,0.4573726322339288,0.0632449095856499,-0.5207071118345006,0.414215087890625,0.6241035781230109,0.35110265175033617,-0.44458316720491053,0.5593101978302002,0.45124848683803104,0.03448383826710079,-0.5585679473897304,0.4295209050178528,0.6254594272995366,0.3523077384150387,-0.4762667339449517,0.5554964542388916,0.4472260264016851,0.03676201337327442,-0.5617514452304327,0.4285657405853271,0.6229713732333311,0.3563880647336388,-0.4285952390734413,0.53133624792099,0.44972603713648895,0.0463450504091199,-0.5249738194486533,0.3980166912078857,0.5157759408319802,0.3573887096293881,0.014422562433495163,0.9998635053634644,0.48604495140044957,0.38575030772720065,-0.014733198717246047,0.9999210834503174,0.5001538397630837,0.43998059547712864,0.08135308030227642,0.6625003218650818,0.49310369958236444,0.41202553540629216,0.1026622075049604,0.7229394912719727,0.4823454992372924,0.5561015896861488,0.19648034752364416,0.6508539915084839,0.48656726550769636,0.4490897449005505,0.20357318743898928,0.739683985710144,0.4871199930317768,0.5766386230431517,0.20749326041679342,0.7099239230155945,0.48212883358878666,0.4700431614368539,0.21455783809774298,0.7481257915496826,0.4989299415032217,0.5864876846687599,0.12750959380710797,0.6857227087020874,0.5081716825295214,0.43809762974428024,0.14667718743356936,0.7364506721496582,166.56473696347078,172.5413123827422,-12.19301493950752,-4054.190192162372
164,5.466666666666667,0.6125672268727677,0.23614300626076895,-0.4025775481469561,0.9923763275146484,0.6101297345651737,0.20868756164679103,-0.4103243415102483,0.993277370929718,0.6114597402476744,0.20804911783715052,-0.41073528560685746,0.9921586513519288,0.6113411340244557,0.21020149996382942,-0.41067077805072694,0.9952032566070556,0.6051509314953165,0.2145830977089296,-0.42796852980582867,0.996025800704956,0.6020176203940055,0.21716549147648007,-0.4283399517151759,0.9963991045951844,0.5985033436536147,0.21853903559778493,-0.4284233523998622,0.9976412057876588,0.5982937334432656,0.22998714219135472,-0.3823368998526446,0.9969623684883118,0.5900350457091292,0.2303426391389103,-0.465863882700456,0.9960002899169922,0.612608073815025,0.2532862091445154,-0.3772510566658843,0.9907992482185364,0.6072194400316182,0.25551412371627835,-0.4025682111151178,0.9918571710586548,0.5494950465266517,0.30732952457791296,-0.3095262504648417,0.9998509287834167,0.5462903674547519,0.319363944246926,-0.3793745210119378,0.9997135996818542,0.5522504368714696,0.3304795318534233,-0.25293371502037265,0.6042665243148804,0.5247167575778926,0.20474941971225802,-0.4204160224072391,0.4821967184543609,0.5664286424329437,0.350353231876576,-0.27209403055341486,0.5393167734146118,0.4794891345131399,0.06679155519639748,-0.47162408615436296,0.4561475217342376,0.5666175328141856,0.345965648901572,-0.29251205223358206,0.5530966520309448,0.46928321479777046,0.04030955316357532,-0.5082722932283692,0.4768581986427307,0.5680346433497676,0.3464006357014734,-0.32262118325643513,0.5512577891349792,0.46396503251554055,0.04552639351575128,-0.5108971037765759,0.475695252418518,0.5685359403251078,0.34935381332187854,-0.28542142527132697,0.5304846167564392,0.466710840067027,0.054452306684406745,-0.4759970401427721,0.4422058463096618,0.5021816583331996,0.36465602882706016,0.02268228610626057,0.999877154827118,0.48723659827011045,0.3808054759333733,-0.023072772207176667,0.9999289512634276,0.47166593511665633,0.4630550662025852,0.08126044571801655,0.6601776480674744,0.4987332028970291,0.4093158343753362,0.11262675659193422,0.7015141844749451,0.48035617013327747,0.5660290103062611,0.16344111335979475,0.6830204129219055,0.4903976782694188,0.44321358369803643,0.19994021875036955,0.7569888830184937,0.4901177499763191,0.5914695273212256,0.17177115951961103,0.7333264350891113,0.48472942936547825,0.4638324754657768,0.21034286315675862,0.7617660164833069,0.505458274884964,0.5849104882650169,0.1111243866335712,0.7146508693695068,0.5112134518644803,0.421650686071785,0.1634179644687173,0.7569960951805115,173.3771493954377,168.94885652721933,-97.65308646552484,-1236.8111432225562
165,5.5,0.6320456888874804,0.22581638310618724,-0.20761994668963932,,0.6271486851115086,0.20129802597055674,-0.21142521375643003,,0.626559013773629,0.20111930395239952,-0.21173739340929815,,0.6246992220146816,0.2039557511354912,-0.21166926922729104,,0.624326355404712,0.20463864263057818,-0.23119262206890068,,0.6214292953935745,0.20663858857701323,-0.2315690861349523,,0.6182036671933986,0.20762776942094524,-0.23169934089128508,,0.6100136115977075,0.2236948957472262,-0.1909027168586185,,0.6087891631801858,0.21888661375903568,-0.28327441358355143,,0.6298815534562836,0.24384764244792184,-0.18766515081350255,,0.6270017634454206,0.24407549972959636,-0.21551175402291603,,0.5614020897111109,0.2989764787636765,-0.14359642938957234,,0.5796944094795449,0.2955846560015798,-0.25679747467755265,,0.5429120630547775,0.30466718961300243,-0.10132376432588194,,0.5532234259455733,0.1836142470476895,-0.3365553912132901,,0.5241576790279421,0.3108597013999509,-0.09355374395247923,,0.505559886835345,0.06724804142561014,-0.3967829037933863,,0.518566119157057,0.30810732980394007,-0.0991934945126237,,0.4929178413876939,0.04357753353068089,-0.43020207581774805,,0.5181592086677873,0.30759040853177844,-0.12538458351663118,,0.48744254157829314,0.05214633058753935,-0.42990784085680905,,0.5214530974076492,0.31061219008300844,-0.10432220517751951,,0.4900417460987013,0.06148238186719948,-0.3999603104396238,,0.4976854799712093,0.37295291605191144,0.039616934864564,,0.5026050563018905,0.38953457680051234,-0.040025806211688025,,0.44458193007020136,0.4361660554893866,0.08163384203099674,,0.5156702427693094,0.4666917090028328,0.058825371968980814,,0.4775911573360333,0.46214567672317797,0.11056976876067284,,0.5131412875276087,0.5517325438929486,0.08834277421015403,,0.49256897797462373,0.48626766325548376,0.1140804720582856,,0.5065845403434703,0.572197453160437,0.0940419713009653,,0.5051603586905872,0.4526800904368513,0.07704972916892491,,0.533238826082184,0.5476837642656911,0.0656566089082607,,,166.03110661837388,-94.6470911543446,-1244.6560667323354
166,5.533333333333333,0.6416133302955436,0.21679433328660774,-0.09224964609774325,0.9931359887123108,0.6336997703953783,0.19716202971440194,-0.0955693854268684,0.9939451217651368,0.6318486932161148,0.19799037544968034,-0.09580378591974972,0.9929407835006714,0.6285191320119634,0.2006003843639743,-0.09573666608039966,0.995679259300232,0.635126083614214,0.19988442129875414,-0.11534874151585582,0.9964210987091064,0.6333256758340743,0.20175375502477788,-0.11567241465388028,0.9967584609985352,0.6312852639163602,0.20293696906542696,-0.1158440186015397,0.9978758692741394,0.6118364395014045,0.2177719696822604,-0.08568024689015431,0.997264564037323,0.6216703429053814,0.2153717606369191,-0.17681559847274247,0.9963990449905396,0.6368935546466337,0.23500068144817426,-0.07845781554226816,0.9917110800743104,0.6378442851008264,0.23459967452508176,-0.10594587297882288,0.9926608800888062,0.5698508692467046,0.28573661532542416,-0.05417777590344803,0.9998459815979004,0.6115093911107713,0.28806487027211847,-0.19066454143340789,0.9997417330741882,0.540300945422221,0.26626672039577703,-0.038695751666972276,0.5442911386489868,0.6009287746289618,0.15919419465886714,-0.2910443872107103,0.5319864153862,0.5079728983439575,0.248637230177079,-0.04386631082433432,0.4857240319252014,0.5556673030927534,0.03987795224304815,-0.36175540333019107,0.5080729126930237,0.49634869386155556,0.24388080169412085,-0.0491291245743123,0.4984138309955597,0.5425052477999301,0.016732724484223235,-0.39608911831169313,0.526593029499054,0.49863042756804804,0.24362077437151963,-0.07239708940226607,0.4967545568943023,0.5370211034801142,0.025987260785352954,-0.3985392254528188,0.5253021717071533,0.5027109863004668,0.2466250606203072,-0.05424738641113831,0.4782189428806305,0.5389721015425776,0.03606981863196946,-0.366688331473985,0.4951034784317016,0.4920928218573154,0.3782669736885176,0.04623002403802062,0.9998819231987,0.5145459112350411,0.413398270142189,-0.0466363052528829,0.9999354481697084,0.4320044076625773,0.34569862541642593,0.09075461663546457,0.6883113384246826,0.5246213667030691,0.5578964231949968,0.05796374158654183,0.7311751246452332,0.4836701202631951,0.2454920890780961,0.09005670246861286,0.7116531729698181,0.5095181668593951,0.6926102109427894,0.07812143872216891,0.7804561853408813,0.500014781027575,0.2607841853405468,0.09021123667511712,0.7589870095252991,0.5007144212936778,0.7190701200927572,0.08258063366449175,0.7845359444618225,0.5116141641566216,0.19418076183977837,0.06937727460485119,0.7415099143981934,0.5200346309468635,0.7146560291468361,0.05582580609438518,0.7803333401679993,160.13311488234018,162.63905045026303,-180.63015758101383,-2077.397173559892
167,5.566666666666666,0.6319163158806251,0.20484156103773488,-0.0621259066463119,0.993820309638977,0.6255133965659079,0.1909844740183002,-0.06749650434144577,0.9945481419563292,0.6238491903627429,0.19320818486059535,-0.06764870596192443,0.9936448335647584,0.6209763255872388,0.19551225110733267,-0.06758878011964341,0.9961088299751282,0.6288882498067588,0.19141125630744782,-0.081789979509445,0.9967780113220216,0.6281617582765802,0.19260997328860208,-0.08205147676074817,0.9970821142196656,0.6272888942157658,0.19363766370055224,-0.08226359637218064,0.998087763786316,0.6092240988414717,0.2104093050355592,-0.06834401096824855,0.9975365400314332,0.6220690949772814,0.20612714406177335,-0.1329360043900059,0.99675852060318,0.6274161753823784,0.22538846465972534,-0.05433216050875868,0.992533564567566,0.6301085943717994,0.22347063853397925,-0.07427303234890076,0.993388831615448,0.5745223240502378,0.2804303997453146,-0.04545371128075311,0.9998298287391664,0.6212214036608232,0.2829924796173128,-0.16561782646461173,0.9997669458389282,0.5465782008009021,0.22847226694175726,-0.05648603105326372,0.4956270754337311,0.6110444141981566,0.1426241825344356,-0.25331651724541154,0.576996386051178,0.5160335825162308,0.18544726862455835,-0.06908607573843004,0.4400732219219208,0.5582002842434632,0.04144296074800425,-0.31114880699982533,0.5458172559738159,0.5031689823296543,0.17509580929735208,-0.07776118585123377,0.4538030326366424,0.5408130373286373,0.019596488441893482,-0.34352661863598677,0.5614778995513916,0.5089220939906605,0.17871057960734227,-0.0964584175748427,0.4520040154457092,0.5368745119724438,0.028946534584384058,-0.35235758380504556,0.5583125948905945,0.5112714385876826,0.18469169606423336,-0.07820836276694922,0.4350883066654205,0.5406725431196433,0.040019583616944104,-0.3188705602268376,0.5324351191520691,0.49072428564061654,0.3938299030149458,0.04178728342304597,0.9998928904533386,0.51910162701415,0.43713974468638883,-0.042113122551997687,0.9999418258666992,0.4472610345851557,0.29724341851438363,0.10576206846502256,0.7125080823898315,0.5317923037741487,0.6164026811425405,0.044366253760284774,0.7580337524414062,0.5045357427591025,0.15321148172483415,0.10714501538686567,0.7368633151054382,0.5146155514399483,0.7770024101267929,0.051519795692619184,0.8022801280021667,0.5176705833570042,0.1602394082232398,0.10670500517449334,0.7807298898696899,0.503435317365325,0.8052133918740043,0.05380852620420989,0.805803120136261,0.5222153645095519,0.08481759021992925,0.09557287012464308,0.7645507454872131,0.5198154501444228,0.8178587175935645,0.021293443925273915,0.80201655626297,153.4210873224927,153.98909611297296,-233.1402360583374,-98.03648884671148
168,5.6,0.6167804249961104,0.2104211370587154,-0.14366210014601066,0.9942858219146729,0.6125328597480224,0.20240592134949623,-0.15133890777619974,0.994969606399536,0.6120588673728293,0.20434234617082964,-0.15152550552868116,0.9941568374633788,0.6106378621934234,0.20502113887586446,-0.15144441083493937,0.9963936805725098,0.6151881191638756,0.20408399505353464,-0.1596121630346682,0.9970250725746156,0.6153724599935195,0.20547033058229922,-0.15990009231488297,0.9973119497299194,0.6155896951306931,0.20693991771993836,-0.16011856719622827,0.9982258677482604,0.6039121150897322,0.2170175527963166,-0.14642671521424688,0.9977073073387146,0.6141619175003699,0.22098091071420736,-0.18113540506166065,0.9969621896743774,0.614945226541743,0.22941095910587966,-0.1341531219687635,0.9930084943771362,0.61670992219103,0.23000711404152235,-0.14595727805717532,0.9937476515769958,0.5759269108798546,0.28171544253265024,-0.10386494466446153,0.9996073246002196,0.6163785769204897,0.30190905575750066,-0.19134910951883405,0.9997706413269044,0.5677302152381185,0.20597149183228766,-0.12767916157692705,0.454321801662445,0.6053083060661818,0.19895548679827968,-0.25379814820908975,0.6149239540100098,0.5596589175510351,0.12886684220699185,-0.15789514180020414,0.3991779088973999,0.5551933310215894,0.12896834040403415,-0.308465937663816,0.5526605844497681,0.5522382591212334,0.10703452694182253,-0.17480180105826887,0.4131268858909607,0.5396456916205306,0.11385731541407026,-0.33894938631746857,0.564597487449646,0.5598499857555346,0.11134699968555634,-0.18889468789798683,0.4109794497489929,0.5366199108627552,0.11852938138395042,-0.3537234549782683,0.5561685562133789,0.5599283378860862,0.12020649592536262,-0.16568532625600513,0.3957243263721466,0.5403772741685218,0.12628780429102315,-0.3179440251382275,0.5297638773918152,0.5006276597264278,0.4023453433465164,0.0265213323095133,0.999880313873291,0.5262473419329337,0.44611154357143434,-0.026825914270796343,0.9999448657035828,0.4793446068956829,0.3227787499369391,0.0922867072772406,0.7000483274459839,0.5325538429902552,0.5775298471743852,0.08566132396098296,0.7819943428039551,0.530216320376847,0.21706885624344663,0.10187810315054283,0.7393558025360107,0.5250820245885481,0.6708957010656265,0.11869371656589042,0.8213372826576233,0.5407428315795922,0.22195250315807363,0.10197406921944796,0.7871217727661133,0.5174444918745705,0.6934259789747703,0.12391799233511039,0.8241269588470459,0.5426628349227235,0.14972158110502162,0.08487965667497115,0.7683966159820557,0.5274366217776727,0.6991401825056756,0.09545110194144565,0.819703996181488,151.7592355205939,147.09636804637387,-187.165923504128,-987.7099681034445
169,5.633333333333333,0.5932167029988488,0.2249488902675151,-0.27153159823695827,0.9948569536209106,0.5910237730971691,0.21926098565563143,-0.28807237298767074,0.9954724311828612,0.5910290471813215,0.2206286200325248,-0.2882782638657566,0.9947408437728882,0.5899856234944301,0.22062069851468855,-0.28820577561031235,0.996753990650177,0.5934264774186593,0.22372298573013363,-0.28743705202225583,0.9973224997520448,0.5940401114863333,0.2261490809111033,-0.2877410196092303,0.9975807070732116,0.5946757380800854,0.228565187083116,-0.2879737377342151,0.998403251171112,0.5861659461653359,0.23401058886793455,-0.29733297611099546,0.997936189174652,0.5973569175159272,0.2463974234921354,-0.2921579072933924,0.9972658157348632,0.5923357943377936,0.24222350274268178,-0.26506271443608276,0.993707001209259,0.5939507996956128,0.24491292300404846,-0.26530817590270744,0.994372546672821,0.5685474460333255,0.2835227418610584,-0.23820023885416244,0.999613881111145,0.6004695537185758,0.32976708771163843,-0.26247820288027196,0.9997907876968384,0.5735129728348143,0.17560529604224073,-0.28278634289188503,0.5016200542449951,0.5904021992899817,0.29000206601372935,-0.2893468953620795,0.6335378289222717,0.5929653317596242,0.0445609003053697,-0.3467893211501585,0.4579178094863891,0.554521658479658,0.25560238141967473,-0.3478471339102336,0.5947580933570862,0.5873219071113882,0.015871214613212493,-0.3799947034208644,0.4709255397319793,0.5431827815156444,0.24913687057532252,-0.38113901623532215,0.6065742373466492,0.5968109335009203,0.017372817970802618,-0.38486795679300306,0.4691461622714996,0.5384776750902939,0.24620848027262965,-0.4008373063690952,0.5992223024368286,0.5952245395317144,0.029792698304328957,-0.35145240046853593,0.4549272358417511,0.5417511894847336,0.24966967588746086,-0.359086054020647,0.57517409324646,0.5204761981340035,0.3917393439621575,0.007443095213394117,0.9998094439506532,0.54265186142237,0.4364228656245737,-0.0077264029489780995,0.9999313950538636,0.5348244549045676,0.3590950267750844,0.09478126009048632,0.6786288022994995,0.5587854817772854,0.48446263162646874,0.11325037963177986,0.7112035751342773,0.5654111903924581,0.3373345899721244,0.16317688945945058,0.7497024536132812,0.5460734030439344,0.5132299089240973,0.1878450073715054,0.7864955067634583,0.5680021195181152,0.3491675557549613,0.1679527783752598,0.7854368090629578,0.5384847024204895,0.5272423693389416,0.1970619360210575,0.7819158434867859,0.5746760874737737,0.30456207236155286,0.13342041699775453,0.780620813369751,0.5508774291897596,0.5198219934720916,0.16256166870670963,0.7859965562820435,134.42437115515153,141.51136787936443,-298.9875672652337,-1675.954909862501
170,5.666666666666667,0.5673161115481216,0.244517062649582,-0.4164864316227885,0.9952751994132996,0.5671493767143836,0.2414784237935942,-0.44000184764980693,0.9958073496818542,0.5673315992086989,0.24237983593176932,-0.44025121605047873,0.9949910044670104,0.5665533785180088,0.24223245938360913,-0.4401768100371345,0.9968303442001344,0.5699421510551907,0.2474548843128853,-0.43267345234542,0.997558891773224,0.5707932612596645,0.25076044728229535,-0.43298584023224396,0.9977918863296508,0.5717189740308943,0.25384703872007686,-0.4332416622064905,0.9985487461090088,0.5656996836393935,0.25800372208609684,-0.4671364045375347,0.9976994395256042,0.5787000927058126,0.2740726572223552,-0.4281306455629465,0.9974921345710754,0.5678364619032121,0.25909360391753017,-0.41046469756986614,0.9930717945098876,0.5697587818810426,0.2633704703736611,-0.4023796896091395,0.994577169418335,0.5556092984748602,0.2887828341036128,-0.3900690876366767,0.9996278882026672,0.587748643639799,0.35947826994961934,-0.360742538264303,0.9998087286949158,0.5636589072999492,0.17621940458233706,-0.43433431958481283,0.4550704956054687,0.5873300942765678,0.3608144950686074,-0.36948661583584563,0.5709018111228943,0.5927147578883473,0.04252323780805506,-0.4995608449756318,0.4133706092834472,0.5638535666517357,0.3242211325086036,-0.4332537168548214,0.5366035103797913,0.5864354642954732,0.015674452164343333,-0.5403475758188208,0.4254336357116699,0.5566656864308683,0.319899018321718,-0.4715955870234082,0.5472452640533447,0.5954305505081681,0.01303700004498672,-0.5445349647369213,0.4239437580108642,0.5509480063791391,0.31138775950837916,-0.49140079042096085,0.5408486127853394,0.5940047127085839,0.02553774053593723,-0.503367373179563,0.4107424914836883,0.5537911180035884,0.3125103664991655,-0.4448512715823716,0.5187931656837463,0.5457865066858589,0.37294814416340366,-0.008420523267906531,0.9998267889022828,0.5643441628068033,0.4185087544061399,0.008084869677309469,0.9999369978904724,0.5877413660674893,0.37245275505951425,0.09762735715240742,0.6163999438285828,0.5867065627337527,0.4254851581214304,0.11957485557158834,0.6402621865272522,0.6042021596844569,0.40823803409869475,0.2185566695689249,0.7020294070243835,0.5718506510123538,0.4272120258573323,0.23562777597957074,0.7087403535842896,0.5986069318278003,0.4264751106694141,0.22698732673339678,0.7382185459136963,0.5681229948481432,0.4392918794702135,0.24888335073213524,0.7065737843513489,0.6122627789840029,0.3979155418112288,0.174958963428918,0.736351728439331,0.5729137367500363,0.42607408408801206,0.20205782551078494,0.7102859616279602,134.15745319693502,127.16386356202496,-298.8962508282947,2373.498472411076
