frame,timestamp_sec,x_0,y_0,z_0,vis_0,x_1,y_1,z_1,vis_1,x_2,y_2,z_2,vis_2,x_3,y_3,z_3,vis_3,x_4,y_4,z_4,vis_4,x_5,y_5,z_5,vis_5,x_6,y_6,z_6,vis_6,x_7,y_7,z_7,vis_7,x_8,y_8,z_8,vis_8,x_9,y_9,z_9,vis_9,x_10,y_10,z_10,vis_10,x_11,y_11,z_11,vis_11,x_12,y_12,z_12,vis_12,x_13,y_13,z_13,vis_13,x_14,y_14,z_14,vis_14,x_15,y_15,z_15,vis_15,x_16,y_16,z_16,vis_16,x_17,y_17,z_17,vis_17,x_18,y_18,z_18,vis_18,x_19,y_19,z_19,vis_19,x_20,y_20,z_20,vis_20,x_21,y_21,z_21,vis_21,x_22,y_22,z_22,vis_22,x_23,y_23,z_23,vis_23,x_24,y_24,z_24,vis_24,x_25,y_25,z_25,vis_25,x_26,y_26,z_26,vis_26,x_27,y_27,z_27,vis_27,x_28,y_28,z_28,vis_28,x_29,y_29,z_29,vis_29,x_30,y_30,z_30,vis_30,x_31,y_31,z_31,vis_31,x_32,y_32,z_32,vis_32,angle_right_elbow,angle_right_elbow_smooth,angular_velocity_deg_s,angular_acceleration_deg_s2
236,7.866666666666666,0.6716210708639284,0.346259169826331,0.018782995832934912,0.9843974113464355,0.6699262850430503,0.3462145553213974,0.009753690920325533,0.9820927381515504,0.6692640763677327,0.34716539133115937,0.009478923689965113,0.9802187085151672,0.6687479242739485,0.34694698440055494,0.009581384420586946,0.9848104119300842,0.6726780714275942,0.34619103949941066,0.00640340184966718,0.9879942536354064,0.6718389245755727,0.34883832405431564,0.0060920638717591735,0.9887529015541076,0.6714140369772793,0.3500858945451708,0.005947507054371658,0.992383599281311,0.6621539294534872,0.36016813477125864,-0.024181337012458545,0.984521985054016,0.6591628271629946,0.36704402124239865,-0.03462266671695338,0.9822631478309632,0.6657103672618321,0.35364873568709,0.01407918892689676,0.9739655256271362,0.6648588907779578,0.35664024050075704,0.008600725889414844,0.979344129562378,0.635440544764978,0.36671775985702987,-0.05774442752493081,0.99848610162735,0.6117296701207663,0.4305155353877256,-0.1046134020845208,0.9990950226783752,0.6127977002402114,0.26101453502234545,-0.1656415245049993,0.3663118183612823,0.5656350335338527,0.44750055129513705,-0.20134495884633316,0.3893966972827911,0.5973655779821448,0.1608623277962412,-0.2582317715911755,0.3720374703407287,0.5738197284005748,0.46322058003670474,-0.27613477108993667,0.4134484827518463,0.5879832411948058,0.1364721341486836,-0.2977328969062648,0.3933370113372803,0.5721004362961702,0.4609311755519428,-0.31553046450083283,0.4091575443744659,0.5867092866090311,0.13830125308023858,-0.3053743099718039,0.3828019797801971,0.5723124312428296,0.46077732059394705,-0.3004101373723026,0.3968718349933624,0.588388519435606,0.1441290177302978,-0.2617234970849911,0.344217449426651,0.5713614787320431,0.46172841924187835,-0.28300271713593217,0.3641052842140198,0.5243708240714524,0.4705647019868131,0.009393902570694602,0.9995359182357788,0.5198765183697154,0.48709526185218655,-0.00983958419275981,0.9997795820236206,0.5321580007987973,0.4890145762425038,0.05048828069623582,0.571691632270813,0.5728644951360431,0.4064291851670181,0.019210552216943247,0.5338367819786072,0.5510930731662005,0.5297823282112561,0.1370862733428933,0.543372392654419,0.5782341275434515,0.29280392453599635,0.13201610926616172,0.4542165994644165,0.5452201506784153,0.5306724718505186,0.14327943737114418,0.5716049075126648,0.577801741660435,0.28234374265826856,0.14477212583890084,0.501055121421814,0.5685474982863796,0.5470421721540853,0.07904755300227372,0.5436741709709167,0.5879004496787548,0.2455573091116355,0.12875413373024058,0.472291886806488,153.88384777823413,155.69577512523426,162.1943898048768,-722.2673168025921
237,7.899999999999999,0.6601546841743908,0.34163810556249974,-0.05976464730125613,,0.6585212996513488,0.3411100844487396,-0.0728404224767472,,0.6584417798625308,0.34167492927134524,-0.07311399865542614,,0.6583217555234664,0.3411120818452376,-0.07297950651929719,,0.6597288075608947,0.34359554574549506,-0.07736584255927377,,0.6593867129358395,0.34663795267764075,-0.0777394786972927,,0.6593142909752956,0.3484711788596795,-0.07789534624793068,,0.6544081388754528,0.3547107616916039,-0.10471396478265617,,0.6540534854920557,0.3648570528844316,-0.12033207443802761,,0.6595402629220666,0.34812120454769324,-0.06257510973469832,,0.6592291285612387,0.35208312602789427,-0.06943329032069186,,0.6371947026631928,0.36637729853487166,-0.10447742179280076,,0.6304625602403648,0.42936151535007916,-0.14754950279578066,,0.60917299313785,0.2539034943739247,-0.17401329412831434,,0.5810569366339515,0.4386436057062458,-0.23299485273373893,,0.5862693692253393,0.15825969931614164,-0.21415890912826552,,0.5637039898215617,0.4384570218752031,-0.27168274557693517,,0.5725168542426836,0.13605780513787516,-0.23697985167338756,,0.560399540234656,0.4329542694669485,-0.3115225456430539,,0.570919469645447,0.13813040514349956,-0.23606119773453746,,0.5592700800702518,0.4343166523664926,-0.3032777959107136,,0.5745135174681189,0.14524004844112243,-0.2159679997285765,,0.5600355931401697,0.4350556524588531,-0.26506946695648476,,0.5195615866398663,0.4706271330107732,0.020259114715606714,,0.5191056995117325,0.4687401815310139,-0.020714909824622534,,0.5208431786832457,0.5326449604587122,0.03248964557482564,,0.5490373500402663,0.3182717915705562,-0.03391608018332798,,0.5340028705613764,0.6129052212882758,0.07517576076938881,,0.5581520434642044,0.14827174497624906,0.042037570781429154,,0.5199012067180947,0.6152526382758984,0.07731931129089017,,0.5557723992652581,0.1386634893966933,0.05157577096829729,,0.5590464609266814,0.6418221898374343,0.004733834004324304,,0.5682500422565899,0.0841400488776573,0.03721000449168385,,,160.67542254065407,15.051487757831978,-3325.762828234946
238,7.933333333333334,0.6278692334163137,0.32784487508391214,-0.11766489058401172,0.9859573245048524,0.6268867688350523,0.32760808750438486,-0.13233761693290438,0.9838830828666688,0.6275381071263413,0.3278796876854865,-0.1325899005464314,0.9821957349777222,0.6279702882183174,0.32728751903804526,-0.1324528443976947,0.986328661441803,0.6258389097989572,0.33166934836862527,-0.13705555914494802,0.9891946911811828,0.6258247318572809,0.33466661606064685,-0.1374756607243415,0.989877462387085,0.6260101134944225,0.3369441319260359,-0.13765224515712382,0.9931451678276062,0.6293598272892919,0.3403054950686778,-0.15489578333160725,0.9860681891441344,0.6275990413790042,0.35141471253724366,-0.17415119552695144,0.9840365052223206,0.6334480884488624,0.33306927469495917,-0.11612195155243267,0.9765661358833312,0.633289328494963,0.33715302029651684,-0.1234859532872794,0.9814084768295288,0.6258070472280193,0.3589073337186114,-0.12195534264455843,0.9986329674720764,0.6318219478029651,0.4029362021897141,-0.19555504579717678,0.999185025691986,0.598311756924769,0.24476581077447318,-0.1458689601976368,0.381625086069107,0.5802401391430672,0.3798617901257439,-0.25206578768175275,0.4502272307872772,0.5738532912568413,0.1542085358466746,-0.13189556263891625,0.4275094270706177,0.5536847135538332,0.3559997276528295,-0.24946302131660916,0.4720938205718994,0.55844210495988,0.13355228692094784,-0.13715019257017874,0.4502483606338501,0.5483921298302333,0.3459245080563906,-0.28804741657611765,0.4682348668575287,0.5568265211690591,0.13502706155340366,-0.13163180188277412,0.4406863749027252,0.5458128620052953,0.34754008961959526,-0.2865442581610565,0.4571777284145355,0.5617438400380343,0.14403938179059708,-0.1324708140322137,0.4050395488739013,0.5483257593035336,0.3493530514886528,-0.23387748582779463,0.427682876586914,0.5182344226354805,0.4711034203323098,0.03000885919831569,0.999582290649414,0.5199868908388285,0.45741469314112926,-0.03045684054303681,0.9998015761375428,0.5226171708095007,0.5709383575393612,0.03559815358465064,0.6145218014717102,0.5276867410459605,0.3100188813589181,-0.0879117761958669,0.5804452300071716,0.5256979132465817,0.675279329007769,0.06349731750497492,0.5890347957611084,0.537266787474125,0.16297894199962043,-0.04508150648584316,0.5087785124778748,0.5097366186150112,0.6840125727765797,0.06327098394359709,0.6144441366195679,0.5353287199146087,0.1624292123534677,-0.03864807649471426,0.5509419441223145,0.5570400197171235,0.7084178600890609,-0.004713846608710947,0.5893062949180603,0.5429114787634813,0.11203642895573335,-0.06158117933445323,0.5250442028045654,160.08128628179676,156.69920764242306,-59.523132077452914,-1101.4693750541485
239,7.966666666666667,0.5909923922482581,0.3077596575243343,-0.21724808713345628,0.9871180653572084,0.5881487368985009,0.3077614650833995,-0.23116205768921144,0.9849955439567566,0.5885909660031458,0.3076741796944821,-0.23141550569038183,0.9829535484313964,0.5886364061802942,0.3069643638374634,-0.2312731830888669,0.9871557950973512,0.587119008662276,0.3124274658577388,-0.23627746436674385,0.9899730682373048,0.5870789432533814,0.3152365955053773,-0.2367142639865756,0.9904787540435792,0.5873868346584785,0.31763898165174265,-0.23690075828326534,0.993630588054657,0.591370783900894,0.31901158287615766,-0.2301893248308773,0.986514151096344,0.5922418142479615,0.3278195326020642,-0.25443015428939536,0.9843586683273317,0.5988590309035787,0.31240004826888507,-0.20612947861331554,0.9765098690986632,0.5997583363346375,0.31594050428299536,-0.21462680590522137,0.980069637298584,0.6043591393684311,0.3469226610538431,-0.16376037513507097,0.9987607598304749,0.616084535889657,0.36218920589326187,-0.24354624859515706,0.99912691116333,0.5811334045998944,0.23331393451671026,-0.1649161098129836,0.3459217846393585,0.5842528711390171,0.2809335571311605,-0.2893559867696575,0.4055489003658294,0.560705251265033,0.15186998533424312,-0.1458820678706111,0.3863357603549957,0.5509518172133872,0.2140436041172865,-0.28743805325055816,0.4252139925956726,0.5453468161325361,0.13174067790223898,-0.14559168600273045,0.4068130850791931,0.5473283794897055,0.19531983896461014,-0.32784270354180994,0.4217686355113983,0.5445706217573147,0.13208463202884008,-0.14023602708652205,0.3980915248394012,0.5415563072312648,0.1987381881709953,-0.3360187560243969,0.4117818474769592,0.5498184322187321,0.1428226609021771,-0.14789878644540155,0.3654675483703613,0.5452381182902339,0.20304288119055144,-0.2695019358015185,0.3851901292800903,0.5309259289468826,0.4727904267043457,0.03615752869445989,0.9996221661567688,0.5329702165755467,0.44780238051803556,-0.03660465093301261,0.9998157024383544,0.5387251788436798,0.6102379099082452,0.028371905900717077,0.6306683421134949,0.5188788607986572,0.32748800584564464,-0.14406984309173787,0.525379478931427,0.5295199216975949,0.756844855760451,0.07647883337253314,0.5932285189628601,0.5298145901860458,0.2246901333423161,-0.1115741777659014,0.4582945704460144,0.5156291136799567,0.775193513206075,0.07752386937549886,0.6246194839477539,0.523670533141473,0.2318592596787214,-0.10716853904257513,0.4993921816349029,0.5577762420883092,0.8006970024143014,-0.001419985660355459,0.5684477090835571,0.5362416025305881,0.18043328062200206,-0.15014439238267868,0.4733287990093231,167.0960619793156,156.70721373549054,-58.37980391244457,-1232.7470460608715
240,8.0,0.5593352152824727,0.2901439524892404,-0.3642377551743776,0.9883694052696228,0.5536837268153627,0.2912269347909212,-0.3793472454399436,0.98646479845047,0.5538307833715892,0.2915961404996046,-0.37961864027884207,0.984580397605896,0.5534312072446732,0.2914901629673167,-0.37946209110350887,0.9883966445922852,0.5541352030588302,0.2948307497482208,-0.3809559731281921,0.9909591674804688,0.5544137044618447,0.29768914097048604,-0.38137569725383025,0.9914080500602722,0.5546175529014633,0.30004076225558807,-0.3816014151943004,0.9942575693130492,0.556597661305595,0.3044272885859377,-0.36131246541878936,0.9877915978431702,0.5621748282420362,0.30926350540938585,-0.3691492088155788,0.9858733415603638,0.5672927467788269,0.29676243689149884,-0.34452798365514187,0.9786170721054076,0.568616529851957,0.29888609619142115,-0.3487767851432274,0.9819534420967102,0.582919446417197,0.33976799995807594,-0.25693636226268535,0.9988630414009094,0.601700030818147,0.3346566451028895,-0.32154834142155864,0.9992044568061828,0.563998536724877,0.23295058975797356,-0.25427223735663035,0.3223014175891876,0.5941247923620081,0.20934005191279292,-0.35623886413778405,0.3894951045513153,0.5517419915976707,0.1484426915117718,-0.25324815494749764,0.371497631072998,0.5582573481648354,0.10587033415351456,-0.36539165638074417,0.4323948323726654,0.5393512047507263,0.12865194033735022,-0.25924401894319204,0.3950938582420349,0.5552314456782517,0.08018211525226165,-0.409560144736206,0.4314452707767486,0.5408202349087632,0.1280655033952448,-0.25514062635905554,0.3856537938117981,0.5462130405221195,0.08518872751806245,-0.42552375054415426,0.4228764772415161,0.5449594653870515,0.14023175352019274,-0.257391548049788,0.3552249372005462,0.5504839110875903,0.09199657295845637,-0.3484509711542123,0.3926179707050323,0.5438746383517337,0.4700229803004619,0.032578228423998414,0.9996595978736876,0.5471578358073621,0.44270025170524563,-0.03299483547135566,0.9998335838317872,0.5548880825178673,0.5960829235082591,0.02280269544732178,0.6648344993591309,0.5252129301625343,0.386794111205853,-0.15009985521707128,0.5670596361160278,0.5363401022428055,0.7419401992130761,0.10616320094155968,0.6332830786705017,0.5356408007564446,0.35811071527822647,-0.10108441085785576,0.5002037286758423,0.5249408289821073,0.7662109409310809,0.10896809187005907,0.6610336303710938,0.5248291849345965,0.37383566473306884,-0.09689606923560494,0.5400616526603699,0.5570085908602933,0.7773825142785149,0.011374707433603914,0.6104438900947571,0.5411847664084481,0.33024199809493276,-0.16845996692900128,0.5184912085533142,132.13705184762273,152.80722071492676,-141.70626848151102,-334.4291878621661
241,8.033333333333333,0.5447644721406373,0.2945150098153039,-0.44764009318425835,0.9894996881484984,0.5374200009985942,0.29505740994065205,-0.46848011305735765,0.9877801537513732,0.5360355994800022,0.29534057637929645,-0.46876706068552876,0.986042857170105,0.5344053334973492,0.29535890029329825,-0.4685854985919869,0.9894992113113404,0.5405658617059828,0.2977264589724441,-0.4652753187426124,0.9918460249900818,0.541493887654918,0.3005091893583923,-0.4656693800545428,0.9922487735748292,0.5419794034239825,0.30251111970364575,-0.4659445479378052,0.9948228001594543,0.5392570668676393,0.3073446707173172,-0.46042693385111066,0.9889341592788696,0.5514615001921739,0.31187818049079924,-0.4500362078759109,0.9872614741325378,0.5480177231005774,0.3031176624670129,-0.4300305448627354,0.980688750743866,0.5516415534661638,0.30444013827629135,-0.4280839430098878,0.9837291836738586,0.5667571168754469,0.3339058317853054,-0.3439441058002012,0.9989326000213624,0.6008748158902557,0.34131789604003704,-0.38184432097320214,0.9992827773094176,0.5503513078795585,0.23335999625766873,-0.3753453594056198,0.3128618896007538,0.6079642741863447,0.2160824616949073,-0.4233219284560579,0.4179820120334625,0.5476145006970541,0.14725918359102919,-0.4149938472448921,0.3657031953334808,0.5709505520047786,0.10909863650264831,-0.45893131662467934,0.475580632686615,0.5419418271562642,0.12484964582463637,-0.4326560271725873,0.3971470892429352,0.5684424574709988,0.08222906661712286,-0.5069364370374954,0.4744554460048675,0.5463193008036695,0.12399383699942239,-0.4285631183526193,0.3887641131877899,0.5577188227265083,0.08817658291381314,-0.5273182744556018,0.4660450518131256,0.5483325705905144,0.13796090640742295,-0.4201057133195927,0.3525475561618805,0.5619001225703936,0.0958066456512501,-0.44700805775588276,0.4310928285121918,0.5501873129770847,0.440863613459587,0.020184500473841203,0.9996922612190248,0.564785540643084,0.4355424810208657,-0.020606931296472956,0.9998500347137452,0.5606755143576787,0.5356999550036762,0.037717235210922906,0.6005210876464844,0.5482671747471433,0.4812715947755174,-0.13381420708914632,0.5924938321113586,0.5426528716836618,0.6568596173058316,0.16509876027033277,0.5815207958221436,0.553544416700636,0.5601904907021217,-0.07721229575524322,0.531704843044281,0.533792561678277,0.675914513394964,0.17140467514595706,0.6159459948539734,0.5390641255896169,0.5846188592006252,-0.07356061933813746,0.5617551803588867,0.5553985118344593,0.6719300795717527,0.07665589877273957,0.560411274433136,0.5538692992606642,0.559621278609157,-0.1623135002987135,0.5247380137443542,162.94338019189595,147.26012917005647,-80.67508310325564,2168.7828402175783
242,8.066666666666666,0.5487848349979938,0.3036097713879172,-0.6318171967740174,0.990548312664032,0.5399454525022788,0.30292545020322215,-0.6597554085058559,0.9890010356903076,0.536710446015064,0.302727334556125,-0.66006914274646,0.9874367117881776,0.5333605909244314,0.30266935226721126,-0.6598961144943765,0.9905474781990052,0.5469583280674815,0.3068182654195013,-0.6538733015264258,0.9926610589027404,0.5489814756236543,0.3100049186062499,-0.6542410688611844,0.9930235743522644,0.5502183584423801,0.31216409725028155,-0.6545602089011815,0.9953403472900392,0.535285552342732,0.3141101867089535,-0.6569863554267648,0.990036964416504,0.5573657211803247,0.32437002039574914,-0.6349493569324479,0.988534450531006,0.5473613880929484,0.31162205493295303,-0.6133481626644788,0.9826181530952454,0.554459837866035,0.31457583470777983,-0.6076613475782264,0.9853554368019104,0.5484718956472546,0.32732906266724343,-0.5077955107410226,0.9990234375,0.6153090085302071,0.3613159193363019,-0.5248798743632184,0.9993543028831482,0.5366825804565885,0.23023930804811996,-0.5508282767423296,0.3107872605323791,0.6281522863355025,0.24488238680672297,-0.5597423632907396,0.4302250146865845,0.5480420238527892,0.14292571480785074,-0.6348278816321703,0.3690942525863647,0.5880552883788096,0.13526044286045652,-0.6209139871044133,0.506513237953186,0.5491977452715746,0.1188928289782431,-0.6673851596721685,0.4047746658325195,0.5851518919457597,0.10731853099612426,-0.6718610201909871,0.5065307021141052,0.5563107158714551,0.11847710028871294,-0.669531093595863,0.3937761485576629,0.5732926579264843,0.11390271679663536,-0.6975608330937617,0.4959490299224853,0.5564959062126285,0.13258532931407274,-0.6417074094635317,0.3533507585525512,0.5761361607225418,0.1224509480518178,-0.6185836189958658,0.4561297297477722,0.5560921180299858,0.406865363900279,0.010423050269089401,0.999720573425293,0.5847200619709949,0.4346273727231206,-0.010867518513439207,0.999864935874939,0.5659576360281404,0.42726895471155835,0.07302015750100463,0.5503633618354797,0.5758506628600026,0.5880494976972597,-0.07013507963065452,0.6308040618896484,0.5549369867229866,0.46345599453686565,0.2696705571662034,0.5356734991073608,0.5718155699374864,0.748646641900012,0.03296297647107338,0.5723770260810852,0.5495087027033678,0.4810080714039981,0.2828476514941424,0.5918688178062439,0.5579306932238781,0.7787676536159588,0.040529636222691685,0.5967419743537903,0.5633993435215632,0.44292535332890237,0.20275104400657445,0.5208594799041748,0.5693307567984502,0.7703333177736817,-0.06337743723418279,0.5565232634544373,142.07056014784666,147.42888184137638,2.8792541996608634,-168.32158643622677
243,8.1,0.557561381554706,0.3032298555105791,-0.7658422758955966,0.991455078125,0.5479789750400552,0.3063064011144427,-0.7931103130310635,0.9900731444358826,0.5435375682203276,0.30663376982077845,-0.7934390846397958,0.9886412024497986,0.5392073756688593,0.30743178634932505,-0.7932916338438585,0.9914453625679016,0.557275628888761,0.3094017977838388,-0.7890994501707347,0.99338561296463,0.5599445223292223,0.3128499699619421,-0.7894803442351219,0.9937121868133544,0.5617836835064405,0.31508963061617523,-0.7898073390577768,0.995801031589508,0.5379030867056406,0.32021556014106345,-0.777470936958407,0.9909135103225708,0.566815421952829,0.33104843107652826,-0.7650943797331035,0.9896569848060608,0.5533046061858462,0.3134998962992709,-0.7421946469452465,0.9842677712440492,0.5636333028475435,0.317599889390912,-0.7390680488892438,0.986775517463684,0.5403815193093693,0.32442803558333044,-0.604657582648388,0.9984967708587646,0.6237651396107355,0.36668178103702875,-0.6269294757283087,0.9994121789932252,0.5318929725911186,0.2284918887403617,-0.6418922399997187,0.2842099070549011,0.6448137587283072,0.24712598175455444,-0.642720239922339,0.4350399374961853,0.556644202052772,0.13665802776813485,-0.7540618451271857,0.3390036225318908,0.6089995407954947,0.13136824175263873,-0.7160786757914912,0.5347698926925659,0.5623642670643787,0.11150378572605368,-0.7965567795563785,0.3738565444946289,0.6048152046802231,0.1019149646485521,-0.7648808983400519,0.5296809077262878,0.5706599599871276,0.11223997530483046,-0.8112650970037354,0.3631131649017334,0.5934179644564005,0.10965081984862601,-0.7945119510868401,0.5165506601333618,0.5697311044255369,0.12521015094730226,-0.7640828913424428,0.3240560591220855,0.5942483957195686,0.119304251974021,-0.7266799901204892,0.4687479734420776,0.5617255896200858,0.39251768924457114,0.012505618090342193,0.9997310638427734,0.5977228779297362,0.4371357668529851,-0.012936772740329103,0.9998774528503418,0.5751087536543471,0.38042788368798897,0.0912663230341878,0.4957454800605774,0.5874670860055197,0.6336262448009466,-0.06265759259236571,0.5979242920875549,0.5683665848397581,0.3804522994663802,0.3155783991212448,0.4866968989372253,0.5823549638578893,0.8194769272556541,0.03311537458355739,0.5822745561599731,0.5658668960843759,0.39835373315460176,0.3309061282447402,0.5425519347190857,0.5746824238207424,0.8493094705529016,0.040058251929941044,0.6027804017066956,0.574552877124769,0.3516800455200718,0.2562314831476365,0.4738767743110657,0.5735295678113954,0.8471185033455544,-0.0736736483807428,0.5466879606246948,144.36739308803436,147.45207945003386,-91.8965221990041,175.34063713126216
244,8.133333333333333,0.5726176314966271,0.3016501212381142,-0.606259276336643,0.9922250509262084,0.5663387803472717,0.30358325571680367,-0.6264188762401304,0.9909762740135192,0.5623326959085535,0.3037079222786285,-0.6267458240857645,0.9895904064178468,0.558568434294619,0.3046254914745372,-0.6266081357464774,0.9921608567237854,0.5741108337404333,0.3064907672979389,-0.6176852648370017,0.9940199255943298,0.5763614510952563,0.30977657450413476,-0.6180226705670647,0.9943133592605592,0.5779455030608103,0.3118423765620051,-0.6183074094444428,0.9962078332901,0.5566245146996734,0.31715994909853773,-0.611449779507667,0.9915324449539183,0.5801545196535391,0.3293575892101458,-0.5758639709677682,0.9906489849090576,0.5671461441270995,0.3140047998337422,-0.5863701750306151,0.985697329044342,0.5764180922918241,0.31915621589532567,-0.576622549715341,0.9880525469779968,0.556652072345842,0.321730655639215,-0.49153808230556456,0.9984932541847228,0.6216704974403712,0.3662490143937807,-0.4489173601153671,0.9994669556617736,0.5487643569740337,0.22883849280987412,-0.5429424544216253,0.261014312505722,0.6400900312227014,0.2534473373556802,-0.4645318345435566,0.4310089349746704,0.5751053326677248,0.1310249386754462,-0.6615507093979853,0.3174095451831817,0.6197410799286805,0.13147515663836368,-0.5673041409439905,0.5650126934051514,0.5823426729280299,0.10557733273801187,-0.7098565364751532,0.3565166294574737,0.6170659736129287,0.1016189483819209,-0.604570671023207,0.5586533546447754,0.5900513513419574,0.10671219328975184,-0.7311847744156007,0.3470753729343414,0.6086293362423113,0.10752066675188134,-0.6275153936095859,0.5463215112686157,0.5884456152661035,0.11661913737730169,-0.670198020885985,0.3089197278022766,0.6077180140853877,0.11792192807915536,-0.5917750407666291,0.5003987550735474,0.5710534510550451,0.39632710495264967,-0.008406279840658126,0.9997569918632508,0.602814125162491,0.437133960976523,0.007914933884280766,0.999889612197876,0.5828796460505491,0.3903619432878608,0.06903096438146329,0.446867972612381,0.5968971304261752,0.6014091048378656,0.012315919710221696,0.5958986878395081,0.579198105757333,0.3888096828094094,0.272984036327543,0.4421327412128448,0.5894343391670652,0.7544829483800038,0.11294716029260674,0.6100309491157532,0.5783307883922444,0.40679505439918545,0.2872329429231376,0.5000304579734802,0.5863721724258977,0.7793657170912203,0.12077226892987943,0.6285690069198608,0.5830884763376561,0.3672117532781832,0.2024243748363959,0.4308353364467621,0.5800111607756028,0.7722116097023132,0.014917169919199495,0.5546947121620178,153.80720669168048,141.30244702810944,14.568630008411674,4607.272961457061
245,8.166666666666666,0.5866273277825393,0.2944871304198172,-0.39994224177151383,0.9930015206336976,0.5840587489337151,0.29398364299877294,-0.4101411529589748,0.9918777942657472,0.5813412278296539,0.2938073679336142,-0.4104558038011913,0.9906303882598876,0.5789612392991121,0.2945932741422218,-0.4103213056377917,0.9929439425468444,0.5884154060724003,0.2960803396642817,-0.3988944842949135,0.994617521762848,0.5897569599971242,0.29882591803666597,-0.3992341809357258,0.9948815703392028,0.5907095635690872,0.30054381003330655,-0.39945663702879936,0.9965866208076476,0.5783773979856868,0.30614757359133277,-0.3903141745735539,0.9923772811889648,0.5924962628460033,0.31648215386270584,-0.34184310672015716,0.991580605506897,0.5825320496336515,0.30978868931812253,-0.38232133236669763,0.9871232509613036,0.5888891209099507,0.3160637398753576,-0.3690811880899761,0.989243984222412,0.580345416917692,0.32262191057621625,-0.321923438288906,0.9986082911491394,0.6147032665292226,0.35461162517523204,-0.23734682674686647,0.9994905591011048,0.5720524496150905,0.23094120235394106,-0.3633027857639315,0.2473476976156234,0.628030873225272,0.24711116411341089,-0.23290025643969686,0.3933302462100982,0.5943131459428854,0.128218209104065,-0.43156897249508874,0.3233185410499573,0.6233780578481329,0.129905581191834,-0.29072114415443256,0.5181780457496643,0.6015077978785297,0.10295596133831744,-0.46715286251536786,0.3705830574035644,0.6226864181728429,0.10301863157675889,-0.32009548659286857,0.5147368907928467,0.6076921968238542,0.10389470764001767,-0.47439620422732054,0.3626030087471008,0.6174521194253517,0.10656529415179473,-0.3379078592130381,0.5032831430435181,0.6058807690017411,0.11277775013797228,-0.43537131242305427,0.3199732005596161,0.6153780271995735,0.11610876846588584,-0.30369415708102,0.4620523750782013,0.5799632918004436,0.415981600529694,-0.024578991021309327,0.999771773815155,0.5970208410381173,0.43186456425246444,0.02404634170628235,0.9998979568481444,0.5868850429948772,0.4573015084111507,0.041881931125513264,0.4049135446548462,0.5962355735461233,0.4972920356244065,0.04094556481810605,0.5483357310295105,0.5864210681852653,0.4872199964756496,0.20504427260019376,0.4084920883178711,0.592636519571771,0.5493771925300407,0.12246523374267451,0.5827640295028687,0.5869742518691544,0.5051368887637386,0.21662597741781664,0.4616993963718414,0.5920930930726771,0.5675439022312752,0.12915077096396077,0.586139440536499,0.5882426712830929,0.4863144114588307,0.11043193655668199,0.4069308042526245,0.589353639313291,0.5392028737044685,0.030867009211803645,0.5264176726341248,132.99634685244249,148.42332145059464,215.25500856479997,3033.5559244303213
