frame,timestamp_sec,x_0,y_0,z_0,vis_0,x_1,y_1,z_1,vis_1,x_2,y_2,z_2,vis_2,x_3,y_3,z_3,vis_3,x_4,y_4,z_4,vis_4,x_5,y_5,z_5,vis_5,x_6,y_6,z_6,vis_6,x_7,y_7,z_7,vis_7,x_8,y_8,z_8,vis_8,x_9,y_9,z_9,vis_9,x_10,y_10,z_10,vis_10,x_11,y_11,z_11,vis_11,x_12,y_12,z_12,vis_12,x_13,y_13,z_13,vis_13,x_14,y_14,z_14,vis_14,x_15,y_15,z_15,vis_15,x_16,y_16,z_16,vis_16,x_17,y_17,z_17,vis_17,x_18,y_18,z_18,vis_18,x_19,y_19,z_19,vis_19,x_20,y_20,z_20,vis_20,x_21,y_21,z_21,vis_21,x_22,y_22,z_22,vis_22,x_23,y_23,z_23,vis_23,x_24,y_24,z_24,vis_24,x_25,y_25,z_25,vis_25,x_26,y_26,z_26,vis_26,x_27,y_27,z_27,vis_27,x_28,y_28,z_28,vis_28,x_29,y_29,z_29,vis_29,x_30,y_30,z_30,vis_30,x_31,y_31,z_31,vis_31,x_32,y_32,z_32,vis_32,angle_right_elbow,angle_right_elbow_smooth,angular_velocity_deg_s,angular_acceleration_deg_s2
212,7.066666666666666,0.4237710877027566,0.5142900618038369,0.045501501814480684,0.9970000982284546,0.4155589876761469,0.5103292257189365,0.026107457154981608,0.9970843195915222,0.4152214416553924,0.508239224882458,0.025979471513718436,0.9970712661743164,0.4148685486583198,0.5061969815350524,0.025961943298049673,0.9978153109550476,0.41578377175872705,0.5104715682143511,0.05241171489379593,0.9974883198738098,0.41568916213701146,0.508359536096405,0.052255121396008804,0.997728705406189,0.41557669860215085,0.5062053138526659,0.05226971604279355,0.9979991912841796,0.4153846639623986,0.48877878916270473,-0.026213046752192642,0.9987468719482422,0.41664891856158065,0.4894117947263253,0.09517519348503176,0.9944382309913636,0.4297739346369134,0.5057153215021764,0.031043789332281028,0.9976009726524352,0.4303065074262459,0.5058227670011561,0.0652901986052942,0.996448814868927,0.4432546539575326,0.44979252047740315,-0.07872656428554398,0.9999919533729552,0.4616275268684189,0.45528979570773886,0.1446655630141149,0.9997956156730652,0.49369972676468554,0.41037611576911986,-0.16700256549210007,0.6911930441856384,0.5151925254216249,0.43928051113584066,0.12565691985200647,0.3831660747528076,0.5541887270834549,0.4139162795266029,-0.23189290916576194,0.6977693438529968,0.5523995939391283,0.46979215704846056,0.04820015600375821,0.4026299715042114,0.5710774192144763,0.4132051473230736,-0.262698669728423,0.6969899535179138,0.560304518708451,0.47723848506251915,0.032205630686070956,0.4232479333877563,0.5722678279244785,0.4182507505386745,-0.26201482171020607,0.6946305632591248,0.5569356100568805,0.48347525769555677,0.018797314001157528,0.4200381934642792,0.5663057571888512,0.4212999450576649,-0.2335195852757127,0.6637493968009949,0.5530834359461322,0.4796590086879544,0.03702028534152371,0.38282310962677,0.5424769667071593,0.5021356945418958,-0.07480846351400665,0.9999764561653136,0.5447296224517042,0.5086516922889477,0.07450683590866347,0.999968409538269,0.6015673847658984,0.5553125941947328,-0.11764023797962718,0.7537029981613159,0.5441760014279758,0.5916931805564625,0.010367474520202936,0.8384590744972229,0.6680513778148787,0.618849154742305,-0.12448957142668338,0.7480311989784241,0.5882223665486122,0.6900881393463836,-0.015907992046228683,0.8693392872810364,0.6821094946139583,0.6281614811400906,-0.1289293431127819,0.7981687188148499,0.6147885108983058,0.6971634448783237,-0.02099526566330954,0.8710258603096008,0.6718072998325395,0.6544674456005612,-0.19546047598368305,0.7669598460197449,0.5875653122975538,0.7368261403133967,-0.061700291196132316,0.8657336235046387,96.92011690514784,109.85919313084324,-448.7298981746897,4652.040862853925
213,7.1,0.40457712067770857,0.4992337849899963,-0.06286555389251791,0.9970796704292296,0.39662690540310686,0.491563077173117,-0.08492050094425116,0.9970154762268066,0.39674729038922607,0.4892875791891539,-0.0850851043138006,0.9969272017478944,0.39684698690356457,0.4872571199153194,-0.0850932624136381,0.997797667980194,0.3967428761145443,0.49143307148569554,-0.0562305680418243,0.9972547292709352,0.3969502068516585,0.489080546199061,-0.0564414988164908,0.997421145439148,0.3971590512098256,0.4866662497829866,-0.05647552786130365,0.9977688193321228,0.4007295440529959,0.47049524792463326,-0.13586405817511127,0.9987812638282776,0.40214214793751774,0.4694129803278442,-0.004630296974046955,0.9940527081489564,0.41303594340437555,0.4939133995047472,-0.0760048813878545,0.9976836442947388,0.41346378404687406,0.4936363242429518,-0.03898203907929728,0.9963198900222778,0.44591570271867836,0.4429620281558878,-0.1663322028705677,0.9999924898147584,0.4451866546588842,0.44578164410078297,0.0747937786543422,0.999744713306427,0.5060641367696828,0.4160135412295947,-0.2031512852113223,0.7216291427612305,0.5065050415079417,0.4376011676466313,0.10143648949446904,0.3451165854930877,0.5646368249812875,0.4236922682004898,-0.21063988929423133,0.7226077318191528,0.5466479390715557,0.47331976768933914,0.04534281595349554,0.3625209331512451,0.5816188778093341,0.424221832310672,-0.23585523839720893,0.7179439067840576,0.5548241724032852,0.4835226422385964,0.041630226147049684,0.3811797797679901,0.5832586493812382,0.4304994385150151,-0.2375086089532979,0.7145224213600159,0.5523724813554309,0.48718145987372197,0.020816752748074145,0.3782841861248016,0.5768763916227864,0.4319629432731495,-0.2119456654829736,0.6774874329566956,0.5491410829389103,0.4824893566564406,0.03374273282382841,0.3448772132396698,0.5542742834517036,0.4972769910619096,-0.0748212812590105,0.9999770522117616,0.5435471560317406,0.511963494632454,0.07464797920610977,0.9999672174453736,0.636386313887273,0.5266043047717328,-0.08318527140081447,0.7740825414657593,0.5285101189506011,0.6177419558938007,-0.02340157848376102,0.832187831401825,0.7095498601382852,0.5733224831636492,-0.032492871889162306,0.7634583711624146,0.5693335890081432,0.7378915028469956,-0.025033315915017087,0.8632747530937195,0.7212897798229183,0.5798434241272049,-0.031908098807181984,0.7826213240623474,0.5959760914220043,0.7475566304462389,-0.02772936478810921,0.8710324168205261,0.7239676817964978,0.6000104541533107,-0.10100747601798951,0.7703666090965271,0.5653246432899441,0.7918465341887342,-0.07363133174094255,0.8635987639427185,94.716113545597,94.9848756074364,-173.06590548587806,7893.749901276493
214,7.133333333333333,0.3915786992161815,0.4791440941812665,-0.16529942408115356,0.9973024129867554,0.38584160030662185,0.4666951612218627,-0.1881629741827257,0.9972198605537416,0.3868271185980209,0.46443212006515167,-0.18837304039176894,0.9971030950546264,0.38733129080755835,0.4628009037538002,-0.18838150422713684,0.9979509711265564,0.3847256714389432,0.46651404902532434,-0.15775324177280148,0.9974210858345032,0.3847311789339233,0.46407417585323313,-0.15801035221570317,0.9975621700286864,0.3844410489389901,0.4616678746747757,-0.15808164574106567,0.9979085326194764,0.3944577382498483,0.4467868180502022,-0.23267981390674358,0.9988750219345092,0.39252235853310724,0.44442769730245846,-0.09446604782110671,0.9944487810134888,0.4023452079915375,0.4769943783551577,-0.17552593864048943,0.9978627562522888,0.4011949739414886,0.4766774725862388,-0.1366826635926508,0.9965528845787048,0.45438268213044963,0.4333090987298389,-0.2432237306198513,0.9999929070472716,0.4349789890375998,0.4375787158033026,0.010163092155219135,0.9997355937957764,0.5233001929598962,0.4225847771415457,-0.24168060517575538,0.7481342554092407,0.49913379253247014,0.43795640940789987,0.0525765053048987,0.3108209371566772,0.5698299833706439,0.4368230259263664,-0.21087116099797254,0.7276859283447266,0.5417855290365419,0.47498531968562563,-0.01602380861451615,0.3264269232749939,0.5833585316484616,0.43968088879729705,-0.23272867368139066,0.7120970487594604,0.5510971848066744,0.48605683200803085,-0.01945378754118622,0.3433399498462677,0.5838868411588454,0.4451819582160927,-0.2361208043782867,0.7060844898223877,0.5490178527770098,0.4870460981672453,-0.04521978257054627,0.340720534324646,0.5780638038337997,0.44480580788154045,-0.2114320721122477,0.6584782004356384,0.5458849573032156,0.4821437692745416,-0.02998969250749712,0.3107116520404815,0.5638991545289102,0.48986038707551427,-0.07499417622303532,0.9999786615371704,0.5418283996127893,0.514893715644811,0.07493919572385732,0.9999687075614928,0.6621376774011742,0.5082739903813309,-0.06316257550409332,0.7904970645904541,0.5119760116457416,0.6474650832481705,-0.060125360879200326,0.822767972946167,0.74347859801668,0.5410874635626219,0.0236003233797171,0.7745811939239502,0.5474183389118732,0.792505440773901,-0.0489836573576578,0.8532686829566956,0.753007981426271,0.5444908240140767,0.02687803892120396,0.7547236680984497,0.5715898216028742,0.8069397778738101,-0.0505871002630882,0.8647450804710388,0.7675440701055309,0.5644291221321395,-0.05295263708758586,0.7696494460105896,0.5369267043097187,0.8521042004292133,-0.11186051417093755,0.8605036735534668,100.7578396144634,98.32146609845137,77.52009524374323,7152.464012251528
215,7.166666666666667,0.39986006070525043,0.4542912331236383,-0.2526347754378013,0.9975703954696656,0.3960038299684395,0.4403303413938128,-0.27170651485070996,0.9974961876869202,0.39744061592853375,0.4381831488309994,-0.2719497647604122,0.9973906874656676,0.3991320057090737,0.4362170697548682,-0.27194516936486374,0.9981545209884644,0.3931475888082986,0.44051668112412096,-0.246324490796617,0.9976771473884584,0.3928601036082092,0.4385490063981054,-0.2466370368752326,0.9978042244911194,0.39259756811253377,0.43659109883494124,-0.246753269013015,0.9981159567832948,0.40658385645259454,0.4229412492993584,-0.29329477623105005,0.9989870190620422,0.4000215747139665,0.4231289653551005,-0.1793227622616082,0.9950006008148192,0.41085798967452214,0.4553920017692427,-0.25389529651764625,0.9980751276016236,0.407658409246634,0.4557039135204243,-0.22218149165255968,0.9968940019607544,0.4690502243382584,0.42266351861871104,-0.27211132532719373,0.9999935626983644,0.4348623917732397,0.4312309735007094,-0.06028848193037551,0.9997603297233582,0.5359187887344518,0.4243512890297607,-0.21259771584174297,0.772869348526001,0.49352941407269657,0.42525211634573934,0.011373772209276354,0.2842004597187042,0.5667045913733437,0.44245869953394906,-0.11933512756705777,0.7497052550315857,0.5309788517621681,0.4516668957033192,-0.030421219072687633,0.2943446934223175,0.5750830103824658,0.44771851102511023,-0.12842958974470547,0.7286215424537659,0.5400869211593224,0.45925611038228586,-0.022964014947914255,0.3097431361675262,0.5742676841232159,0.45154110306785156,-0.13578158434786813,0.722454845905304,0.5383854157480835,0.45912824448568923,-0.047223273326050114,0.3073588609695434,0.5695602615158271,0.449468537197484,-0.11931566950498185,0.6714884638786316,0.5355248724743393,0.4556394416790497,-0.03912921310140389,0.2804034054279327,0.5690963492765047,0.481266789493106,-0.06335872366572856,0.9999806880950928,0.5362584608973872,0.5153837243973944,0.06339736739213837,0.9999716281890868,0.6719149281452219,0.5133478500884325,-0.05062362937925945,0.8110271096229553,0.49928494526710276,0.6775735868261996,-0.09648017928979921,0.8398531079292297,0.7643208052172794,0.5405727224948595,0.05044612322341309,0.795969545841217,0.5293041965662135,0.8443740455361144,-0.09415430764494312,0.8668962121009827,0.7753610087163509,0.5396552181347101,0.054424231484919344,0.7705639600753784,0.5497292515003313,0.863739887357273,-0.0977172920101389,0.8752073049545288,0.7924647099011892,0.5596270687652349,-0.04098864538429771,0.7908172607421875,0.5095292778758252,0.9087102337058992,-0.18364967777518712,0.8739579319953918,95.98333217170048,100.15288195701928,303.76502866422373,5646.663357993847
216,7.2,0.4203029903517705,0.4330717001878171,-0.3506361600790143,0.9978065490722656,0.4180663254870885,0.420318295067038,-0.36582625644692507,0.9977430701255798,0.41964076270760486,0.4185045444617014,-0.36609733287238955,0.9976462721824646,0.42214373799232013,0.4163414417815096,-0.3660792527055028,0.9983362555503844,0.41386866650070103,0.4214697103202788,-0.34905516926895275,0.99790620803833,0.4132149439463585,0.4204218909966848,-0.3493987788005416,0.9980201721191406,0.4128299440083695,0.4192806136323205,-0.3495542706354028,0.9983015060424804,0.4278613224410477,0.4073099033200601,-0.36414588620010513,0.9990871548652648,0.4170894375303723,0.4115342887777321,-0.2888094544579566,0.9954938292503356,0.4298143549629001,0.43668236238685776,-0.3414047430000525,0.9982626438140868,0.4250546462993606,0.4378464997842203,-0.32123670740674415,0.9971961975097656,0.4811375966001715,0.416069673652538,-0.305542480062966,0.9999936819076538,0.44058153941737854,0.4308069334562586,-0.15654351142773743,0.9997802376747132,0.54378937609168,0.42319194611815436,-0.20296934356877458,0.764592170715332,0.4945716136714726,0.42768097902828206,-0.0771367352827074,0.2559699416160583,0.5614250579062816,0.4396250048384527,-0.07771530795406871,0.7019127607345581,0.5292463086526511,0.4448896990962908,-0.1063879651996654,0.2651596367359161,0.5654079402848642,0.44499817243686673,-0.07874004105941433,0.6733631491661072,0.5371646903068029,0.4496771873217376,-0.09448034897274313,0.2792109251022339,0.5633261659706669,0.447643248133613,-0.09044250166899984,0.6669639348983765,0.5360622308173273,0.44935718333223085,-0.11711440515527127,0.2770728170871734,0.5595841501040437,0.44474228900472257,-0.07813291494723577,0.6167511940002441,0.5331688421302868,0.4472815355263164,-0.11097056692168489,0.2527674734592438,0.5645226374500114,0.4776305423306636,-0.04942821724916839,0.9999819397926332,0.527606520088986,0.5085689124316113,0.04944819606806526,0.9999728798866272,0.6561433897656456,0.551213637858156,-0.06968842901933323,0.8197548985481262,0.5062411860001604,0.6564969922134513,-0.10887300866749525,0.8463143110275269,0.7445766594217189,0.6118928968462642,0.0017227656174745084,0.8071281313896179,0.5393684691771594,0.8089867123857588,-0.09462306589037506,0.8731335401535034,0.755254021396469,0.6223729079114679,0.002195247942901074,0.7424368262290955,0.553046373100351,0.8295364210095517,-0.09746483631932848,0.8586345911026001,0.764384600450924,0.6421582949417,-0.116215590622498,0.8016990423202515,0.5223350775588151,0.8637728433158873,-0.20129946184934766,0.881886899471283,132.2191138004677,118.5724680093996,453.9643191099997,-32.97198833328139
217,7.233333333333333,0.4521034969985185,0.4194466063657465,-0.4481712043569974,0.9978497624397278,0.451149914834,0.4092535240918309,-0.460342347964129,0.9978240728378296,0.45261622886827846,0.4077823955164668,-0.4606296193979613,0.9976606965065002,0.45550298755223967,0.4055519505310743,-0.46059652307134347,0.998391330242157,0.4460416660040845,0.41128787636710823,-0.4516374812072125,0.9979947805404664,0.44499655715268577,0.4110239789438199,-0.45199079231047623,0.9980958104133606,0.4443923286067018,0.4105347113417367,-0.4521736118993527,0.9983834624290466,0.4581531215296095,0.40042071417759484,-0.4352958821962011,0.9990989565849304,0.44433061375059757,0.4080728789381779,-0.3991802890069046,0.9954144358634948,0.4585738083863557,0.4246506304774078,-0.4293541533804462,0.998287320137024,0.4529735121635118,0.4263265512725478,-0.4200782882339115,0.9972333312034608,0.49402535788652774,0.412385884207376,-0.3380247086107002,0.9999919533729552,0.45350309222316754,0.43298584490930997,-0.25722553742394694,0.9997928738594056,0.5473849777370074,0.42044142610738516,-0.2048035260292807,0.7379303574562073,0.49780673136992254,0.43696061573305245,-0.17105258151908295,0.2311625778675079,0.5524835244651587,0.43253027616028694,-0.07413221108965079,0.6447275876998901,0.5295342873090341,0.4462439270336014,-0.17799434249399038,0.239231675863266,0.5529588543723047,0.43686205308990333,-0.06921032574169622,0.6168745160102844,0.5361028009571492,0.4500122384669111,-0.16571005188398308,0.2523374259471893,0.550168666583025,0.43840967634589356,-0.08619822953669334,0.6105180978775024,0.5359271247262,0.44997482859955834,-0.18516140870118233,0.2503790259361267,0.5473032050327079,0.43529750602425893,-0.07585597784702508,0.5623884797096252,0.532908520360782,0.4482994004620824,-0.17906401866957755,0.228409007191658,0.5547498219345627,0.4746471377318756,-0.030106159349685746,0.9999819993972778,0.5172343658033323,0.4991051982943442,0.030083916623474604,0.9999725222587584,0.6396249438771477,0.5705321870070904,-0.07569970277642807,0.824886679649353,0.5090269892559032,0.6420269383262136,-0.1120224957917674,0.8289914727210999,0.719662224147346,0.6648984328444683,-0.023673272834592644,0.8204981088638306,0.5381828063433773,0.79464050912844,-0.09287649877482154,0.8752319812774658,0.7288012918671833,0.6873512304737948,-0.02525999745515109,0.7281867265701294,0.5490256687006394,0.8157150741610317,-0.09589940372429198,0.838735818862915,0.7358321204705354,0.711783451070858,-0.15581388365436422,0.81060791015625,0.5240609622355634,0.8409519791545359,-0.2170985805881498,0.8809906244277954,99.31736910104156,130.41716989768594,301.56689610867164,-3697.4020342070608
218,7.266666666666667,0.493845323246187,0.4137370622708239,-0.5204318706357761,0.9980029463768004,0.49415551903942717,0.40601435168224376,-0.5288313681896556,0.9980100393295288,0.49534564682467913,0.404921089723181,-0.52912929209155,0.997852861881256,0.4981263907455643,0.40289202802643326,-0.5290907695075766,0.9985256791114808,0.4888112088271819,0.4083054613792539,-0.5295454175564291,0.998178243637085,0.4874530361566065,0.4085095234590804,-0.5298923400887315,0.998271107673645,0.4865924684621443,0.4084621378197162,-0.5301043601401841,0.9985304474830629,0.4972670382975912,0.40030075647466173,-0.48128905073825035,0.999180018901825,0.48213572576039215,0.40949618408491606,-0.48956168208109396,0.995849907398224,0.49682741344826076,0.41968117939389055,-0.49247402232324666,0.9984092116355896,0.49109276721332007,0.42114654194163514,-0.49571217911841026,0.9974521398544312,0.5129725221727417,0.4082915920748185,-0.35142302035974526,0.9999834895133972,0.47592005739218946,0.4365101823739469,-0.3458603049307398,0.9997540712356568,0.5461598346815149,0.41639830886166074,-0.19530704028849347,0.6674941778182983,0.5011195081146282,0.44721222118309295,-0.24781343777213105,0.2128422707319259,0.5369961172061579,0.4274435234267815,-0.06349889912089215,0.583522617816925,0.5258617623095222,0.4499151029748165,-0.2099544117642875,0.2176158130168914,0.535046547107599,0.43017741359115225,-0.050286717995766894,0.5607811212539673,0.5305306930576779,0.4532696500111408,-0.19790809543882548,0.2317786365747451,0.5318874154211761,0.4310223210634845,-0.07335111666279946,0.5547916293144226,0.5317908354209497,0.45323912165060587,-0.21299099893537066,0.2292779237031936,0.530139331181941,0.42814324149318306,-0.06651540301613702,0.5128856301307678,0.5288386182109774,0.4519762729738436,-0.20799347422209336,0.2091922909021377,0.5416017438337024,0.4730890797453028,-0.0025075358899003704,0.9999830722808838,0.5067766904913705,0.4931520743827509,0.0024704632357829435,0.9999735355377196,0.619411192033841,0.5645758496266453,-0.027320452801993016,0.8266007900238037,0.511976347155403,0.6328316286060133,-0.11472250777282528,0.8001163005828857,0.6908899138772587,0.6598772257413732,0.03572980071797313,0.8341309428215027,0.5324628404408888,0.7848452823236607,-0.09843274152365056,0.8814944624900818,0.6985300678318073,0.6880617290693876,0.036106869845824625,0.7462620735168457,0.539499781977262,0.807192848263288,-0.10152423789150558,0.8339598178863525,0.7081549090901512,0.7092932121892592,-0.08154602236292846,0.8249902725219727,0.5251018875677058,0.8253724265984634,-0.22944799584238007,0.885209858417511,177.3973693618533,138.67692774997772,207.47085016286235,-3173.479664097671
219,7.3,0.5372064906526954,0.4165644770302557,-0.5349809993101067,0.9981971979141236,0.5382420887418314,0.411148532009367,-0.5404059842052455,0.9982053637504578,0.5391063003681466,0.4101683269556322,-0.5407093625274879,0.9980613589286804,0.5414565705197807,0.40827747909443873,-0.5406668936718717,0.9986691474914552,0.5333692254260721,0.41341451750143104,-0.550249850081735,0.9983591437339784,0.5319439800540393,0.41372383038986527,-0.5505774847627694,0.998442769050598,0.5310075133023411,0.41381797812376936,-0.5508099570258596,0.9986765384674072,0.5380083782424636,0.40555718500171817,-0.4801621482075811,0.9992583990097046,0.5235879415905735,0.4154313298165979,-0.5303820363915209,0.9962613582611084,0.5364601066505847,0.42125898772029,-0.5019400436345052,0.9985623955726624,0.5315988096659577,0.4225786846559988,-0.5171126336684849,0.9977027773857116,0.5348109903464884,0.40606683050886966,-0.33136846319924,0.999984323978424,0.5039127906512394,0.43921599754441176,-0.40282888790241766,0.9997758269309998,0.5424838959790947,0.41380870228437494,-0.16791223706921965,0.6050117015838623,0.5048307514564826,0.4548777304263625,-0.3003077258296957,0.1964269429445266,0.5213060173864035,0.4249784628955355,-0.05107187016738905,0.5295201539993286,0.5205456534102575,0.45438632483442953,-0.21701138478244647,0.2011841237545013,0.5169954659295776,0.4263923361420221,-0.037742233877954445,0.5119723081588745,0.5228052197993435,0.45787787995561746,-0.20915149232093422,0.2146510332822799,0.5150779693552876,0.4260653448323125,-0.060826151702135234,0.5063544511795044,0.5246696691852468,0.4575223971658894,-0.219795253109576,0.211756020784378,0.5143617595388295,0.424196095251808,-0.055468705069883426,0.4688491523265838,0.5220719901358137,0.45585379264453507,-0.21347166435928264,0.1932353079319,0.5307408766546884,0.47439001837844064,0.027969970677056994,0.999984622001648,0.4982343809226222,0.48981605752458396,-0.028024885784108056,0.9999759793281556,0.5891814247037677,0.561871840517461,0.060448740581797125,0.8211089968681335,0.5143033105303925,0.6281206984963519,-0.11606834368119259,0.7545669674873352,0.642066618551075,0.6545924345540048,0.15579014019867113,0.848521888256073,0.5237280850643338,0.7786833660852643,-0.10709861514398239,0.8841724991798401,0.646080446544107,0.6827334333929234,0.16060682425891376,0.7608293294906616,0.5247561435572244,0.8016414942911825,-0.10988361700883208,0.8181861639022827,0.658233575653866,0.7065120977040844,0.07052539590226513,0.839512050151825,0.5282516084053577,0.8163824199522882,-0.23131471757570787,0.8869773149490356,126.17478794004616,144.24855990854343,90.00158516882692,-5441.608070377586
220,7.333333333333333,0.576902961277098,0.4274097697904765,-0.4529670129058706,,0.5790285727589819,0.422562029016319,-0.45582163812280896,,0.5795315038099271,0.4212512386445412,-0.45609952691713584,,0.5811550221847761,0.4192201219015097,-0.45605386819842464,,0.5754627199082346,0.424770866187081,-0.4734584912232649,,0.5743192633445402,0.42487793070141816,-0.47375434898201735,,0.573585297731522,0.4248522623317934,-0.4739715545152791,,0.5767235929966149,0.41435865465988875,-0.3963160482889731,,0.5657741982764586,0.42478793508063667,-0.48156209905308744,,0.5730115747608977,0.4291937135711344,-0.4207287278983182,,0.569786891382188,0.43066429136912987,-0.44594770829784414,,0.5572847095731209,0.4037415194393642,-0.25166940327330073,,0.5332787230564351,0.4398084464714239,-0.3961563309456,,0.5386362781075482,0.4119117747593863,-0.10485402477639276,,0.5099715306659457,0.4568929560176952,-0.32079349756170816,,0.5089097748681831,0.42572807872891655,-0.019953799837109758,,0.5129836156813259,0.4590938801363046,-0.21457797035738102,,0.5026221372697822,0.42638669625176684,-0.006220825113650928,,0.5114702300342043,0.46324270263256917,-0.21703894908188287,,0.5015604011105812,0.42511009858088644,-0.030773499486662578,,0.5142024979902379,0.4622276314137065,-0.2223600442513893,,0.5024104968053507,0.4248287787831518,-0.02612171362921905,,0.5129695034260767,0.4599990830771523,-0.21124405093908344,,0.5185857633317073,0.4772664163734878,0.05739102444566542,,0.49233006807058965,0.48922822323625115,-0.05745895268171161,,0.5493918233264146,0.5611465089228918,0.13437744679887909,,0.5149563381081756,0.6266839069065455,-0.13650480742033724,,0.5721884278450365,0.6509876163177187,0.23915402084974374,,0.5123382267648681,0.7763803389649357,-0.15214382802938597,,0.5687491456509168,0.6783977818570066,0.24594985287009025,,0.5073369085700953,0.7992273378448314,-0.15634199210019473,,0.5845964929644554,0.6986233690573123,0.18358469417009174,,0.5299705341400127,0.8146314999293489,-0.26258515364869184,,,144.67703342789952,-155.3030211956434,-794.6291505659133
221,7.366666666666666,0.6072643051661455,0.45035603972577953,-0.3237105042865448,0.9983721375465392,0.6106722134013902,0.445877045660963,-0.3252980038153721,0.9983817934989928,0.6109117624157977,0.44408689953732383,-0.3255431544633449,0.9982524514198304,0.6116157202831687,0.44180921559632236,-0.32549887833393987,0.9987995624542236,0.609060040498111,0.44774081810698196,-0.34752351495003897,0.9985212683677672,0.6085258421197384,0.44744625234252156,-0.3477795497249,0.9985965490341188,0.6082106270976998,0.44712884393780494,-0.3479475182195877,0.99880713224411,0.6070094879405816,0.43222135599868544,-0.27930471502756704,0.999330997467041,0.6023672769944286,0.44270075746908066,-0.38445183980960473,0.9966325759887696,0.6012176734690119,0.4479230445395287,-0.29763090955562815,0.9986984729766846,0.60020928677803,0.44965809592629724,-0.3286696398561254,0.9979273676872252,0.5790494450692272,0.40518266411026393,-0.16540551960970767,0.9999850392341614,0.5606984323328197,0.44752698125179025,-0.34455932721056154,0.9997968077659608,0.5388393965512663,0.4114893649277167,-0.06299686454182588,0.5453274250030518,0.5198781762559188,0.45886755852371836,-0.29881192532854883,0.1859818249940872,0.5031899635636508,0.43077503717745913,-0.02632623744641499,0.4768953323364258,0.5079096284376804,0.46402707423319356,-0.1927803597606168,0.1822821348905563,0.4960347448269497,0.4324855488074396,-0.016977818616727636,0.461359292268753,0.5021648619220745,0.4683659702746523,-0.19601146355096943,0.194408431649208,0.49803528629680077,0.4326778464514946,-0.040410445843635255,0.4563510417938232,0.5055086330519967,0.46706139872671976,-0.2008796899006017,0.191811665892601,0.4988183846164611,0.4318564249807395,-0.03368609379488037,0.4226150214672088,0.5059896676931274,0.46469682276389024,-0.19064591807428327,0.1749181002378463,0.5093007685535992,0.48093956059185583,0.07782887143979655,0.9999831914901732,0.4917416694157415,0.4940940320207401,-0.07792485255054485,0.9999777674674988,0.504639677510452,0.5565120582324725,0.1774993224152333,0.7393857836723328,0.5129855256306354,0.62910128624509,-0.15411614262672474,0.7782201170921326,0.4913361820526066,0.6298076432908539,0.2713788145486636,0.7642742395401001,0.5005265869460199,0.7807506579766844,-0.1886919356272354,0.8948918581008911,0.48096929545161105,0.6517861509341267,0.27771367504607225,0.6876537799835205,0.49028699164749123,0.8052584259257305,-0.19407927157395363,0.8334082961082458,0.4966471540031407,0.6684231422996461,0.23633409919403103,0.7574554681777954,0.5273836177010318,0.8205204579662089,-0.28017278616884445,0.8959469199180603,152.9438079960815,133.8950251621672,37.0263084644327,7296.660437670846
