frame,timestamp_sec,x_0,y_0,z_0,vis_0,x_1,y_1,z_1,vis_1,x_2,y_2,z_2,vis_2,x_3,y_3,z_3,vis_3,x_4,y_4,z_4,vis_4,x_5,y_5,z_5,vis_5,x_6,y_6,z_6,vis_6,x_7,y_7,z_7,vis_7,x_8,y_8,z_8,vis_8,x_9,y_9,z_9,vis_9,x_10,y_10,z_10,vis_10,x_11,y_11,z_11,vis_11,x_12,y_12,z_12,vis_12,x_13,y_13,z_13,vis_13,x_14,y_14,z_14,vis_14,x_15,y_15,z_15,vis_15,x_16,y_16,z_16,vis_16,x_17,y_17,z_17,vis_17,x_18,y_18,z_18,vis_18,x_19,y_19,z_19,vis_19,x_20,y_20,z_20,vis_20,x_21,y_21,z_21,vis_21,x_22,y_22,z_22,vis_22,x_23,y_23,z_23,vis_23,x_24,y_24,z_24,vis_24,x_25,y_25,z_25,vis_25,x_26,y_26,z_26,vis_26,x_27,y_27,z_27,vis_27,x_28,y_28,z_28,vis_28,x_29,y_29,z_29,vis_29,x_30,y_30,z_30,vis_30,x_31,y_31,z_31,vis_31,x_32,y_32,z_32,vis_32,angle_right_elbow,angle_right_elbow_smooth,angular_velocity_deg_s,angular_acceleration_deg_s2
68,2.2666666666666666,0.4755419194698334,0.2581706643104553,0.0764380171895027,0.9994691610336304,0.4681079685688019,0.2473914325237274,0.0798090100288391,0.999173641204834,0.464148998260498,0.2469373196363449,0.0795885324478149,0.9990270137786864,0.4592410922050476,0.2469831556081771,0.0796196311712265,0.999394953250885,0.4728444516658783,0.2482411861419677,0.0681157633662223,0.9994625449180604,0.4747419059276581,0.2483570277690887,0.0678817182779312,0.999482035636902,0.4769725501537323,0.248399332165718,0.0678203850984573,0.9995905756950378,0.4561574161052704,0.2519836723804474,0.120544821023941,0.9994686841964722,0.4763473868370056,0.2539826929569244,-0.0320922508835792,0.9987109303474426,0.4713403284549713,0.2686448395252228,0.0867671743035316,0.998537003993988,0.4743441641330719,0.2692629694938659,0.0839495286345481,0.9984248876571656,0.4352976679801941,0.3199572265148163,0.2118464261293411,0.9999404549598694,0.4860362112522125,0.3196026086807251,-0.1387962847948074,0.9994943141937256,0.4703785181045532,0.3909919559955597,0.2613387405872345,0.6897205114364624,0.5046325922012329,0.4012655019760132,-0.2204321920871734,0.5007887482643127,0.515892505645752,0.4077509939670563,0.1804384887218475,0.6426795125007629,0.4764302372932434,0.464058369398117,-0.2024629563093185,0.4736794233322143,0.5276394486427307,0.412905216217041,0.1840224415063858,0.6331518888473511,0.4741856753826141,0.4805590212345123,-0.2267971485853195,0.4639566242694855,0.5295413136482239,0.4069555699825287,0.1515465080738067,0.6360652446746826,0.4746666848659515,0.4787507951259613,-0.2216708064079284,0.4666801393032074,0.5243886113166809,0.4048800468444824,0.1645483076572418,0.6060982942581177,0.4743325412273407,0.4746270477771759,-0.2001089453697204,0.433734118938446,0.442874550819397,0.4826667904853821,0.1061321496963501,0.9999423027038574,0.4754593074321747,0.4724466502666473,-0.1064754948019981,0.9998558759689332,0.4594984352588653,0.6134093403816223,0.0597653910517692,0.9170374870300292,0.5535861849784851,0.4853588342666626,-0.0775992944836616,0.5625898241996765,0.4729787707328796,0.7419346570968628,-0.0114510022103786,0.9420183897018432,0.5130607485771179,0.5921609997749329,0.0315657220780849,0.4997850358486175,0.4761548936367035,0.7565421462059021,-0.0241267923265695,0.8602499961853027,0.5007065534591675,0.592831552028656,0.0420850478112697,0.5120474696159363,0.4759953320026397,0.779342532157898,-0.0869900733232498,0.8790515065193176,0.5092983245849609,0.6294575333595276,0.0400445275008678,0.4703811407089233,112.14484029262064,128.12568788796716,295.36387387289744,-7154.210726196796
69,2.3,0.4802195131778717,0.2587901949882507,0.0494055598974227,0.9994369745254515,0.4726820290088653,0.2483969628810882,0.0607103444635868,0.9991262555122375,0.4691783785820007,0.2481905072927475,0.0604860819876194,0.9989688992500304,0.4645658433437347,0.248404785990715,0.0605422034859657,0.999350905418396,0.4773338735103607,0.2491203248500824,0.0354748852550983,0.9994544386863708,0.478446900844574,0.2493570894002914,0.0352033004164695,0.999482810497284,0.4797104001045227,0.2495370060205459,0.035107672214508,0.999589741230011,0.4579192399978637,0.2535442411899566,0.1090851053595542,0.999451220035553,0.4770630598068237,0.2554082572460174,-0.043346170336008,0.9987403154373168,0.4763810634613037,0.269389271736145,0.0688535943627357,0.9985052943229676,0.4792656898498535,0.2699840366840362,0.0456121042370796,0.998429238796234,0.4514331519603729,0.3202264904975891,0.2104146182537078,0.9999164938926696,0.4841049909591675,0.3198696672916412,-0.1457597464323043,0.9995157718658448,0.4907876253128052,0.3809025287628174,0.3229716420173645,0.627700686454773,0.5069648623466492,0.3883310556411743,-0.2248794585466385,0.5486946105957031,0.5249655246734619,0.3915335237979889,0.3344783186912536,0.5979040861129761,0.5430713295936584,0.4431437253952026,-0.1998504400253296,0.5209389925003052,0.5290141701698303,0.3910347521305084,0.3545587062835693,0.5959561467170715,0.5519503355026245,0.4415682852268219,-0.2270987927913665,0.5088188648223877,0.5333198308944702,0.3875747621059418,0.3224348425865173,0.5995725393295288,0.5554854273796082,0.4479938447475433,-0.2108668982982635,0.5099231004714966,0.5286420583724976,0.3922383487224579,0.3220281600952148,0.5715907216072083,0.5494007468223572,0.4480085968971252,-0.1924044489860534,0.4732138514518738,0.4471379518508911,0.4823259711265564,0.0965870693325996,0.9999418258666992,0.4684517979621887,0.472455233335495,-0.0969405472278595,0.9998572468757628,0.4601499736309051,0.6122137308120728,0.0328327752649784,0.9204891324043274,0.5388362407684326,0.4850566983222961,-0.0437764152884483,0.5929039120674133,0.4727949202060699,0.7464158535003662,-0.0584600009024143,0.9463507533073424,0.5109715461730957,0.5846370458602905,0.0861486792564392,0.5340949892997742,0.475131630897522,0.7582935690879822,-0.0741568207740783,0.8705257773399353,0.5020571351051331,0.5906677842140198,0.0999291688203811,0.5327022075653076,0.4764212369918823,0.7896010279655457,-0.1360793262720108,0.8885413408279419,0.5119800567626953,0.6245999932289124,0.1095279306173324,0.5003969073295593,110.199561716126,126.62072740940248,-71.71589552270163,527.6044248577762
70,2.333333333333333,0.4829017519950866,0.258858859539032,0.0327522307634353,0.9994058609008788,0.47584930062294,0.2484520375728607,0.0399016216397285,0.9990819692611694,0.4732341468334198,0.2483403831720352,0.0396627597510814,0.9989094138145448,0.4698464870452881,0.2486544698476791,0.039712306112051,0.9993100762367249,0.4791266024112701,0.2491706907749176,0.0089008770883083,0.9994473457336426,0.4795714020729065,0.2494745403528213,0.0085416454821825,0.9994844794273376,0.4801523983478546,0.2497364580631256,0.0083315214142203,0.9995911121368408,0.460295706987381,0.2539196312427521,0.0999428033828735,0.9994240403175354,0.4768693149089813,0.2558857798576355,-0.0590172708034515,0.9987608194351196,0.4796434938907623,0.2694860100746155,0.0487411953508853,0.9984666705131532,0.4813855290412903,0.27003213763237,0.007326977327466,0.9984214901924132,0.4601291120052337,0.3202467262744903,0.2155450284481048,0.999889314174652,0.4822181463241577,0.3199899196624756,-0.1599184870719909,0.9995355010032654,0.4973413348197937,0.378671258687973,0.3383516073226928,0.570632815361023,0.5081089735031128,0.383914053440094,-0.2574482858181,0.5921376347541809,0.5299918055534363,0.3930400907993316,0.3418462872505188,0.5597834587097168,0.5487921237945557,0.429935485124588,-0.2637367248535156,0.5655529499053955,0.534090518951416,0.3934013247489929,0.3605664670467376,0.5648089647293091,0.5619499683380127,0.4265742003917694,-0.2994508445262909,0.5525675415992737,0.5389475226402283,0.3911785185337066,0.3246176242828369,0.569572389125824,0.5622584223747253,0.4322024583816528,-0.2819633483886719,0.5527672171592712,0.5320387482643127,0.3923032879829407,0.3277152776718139,0.5430733561515808,0.5558692216873169,0.433077871799469,-0.2565989196300506,0.5141956806182861,0.4489080011844635,0.4814641773700714,0.1018277108669281,0.9999412298202516,0.463753342628479,0.4724674224853515,-0.1021342650055885,0.9998592138290404,0.4606604874134063,0.6117076277732849,0.0346952714025974,0.9191970229148864,0.5318295955657959,0.4850718975067138,-0.0803699418902397,0.6186193823814392,0.4692917466163635,0.7524840831756592,-0.045007187873125,0.949243187904358,0.5100562572479248,0.5834224820137024,0.0545387901365757,0.5634358525276184,0.4724785685539245,0.759861409664154,-0.0639385133981704,0.8781151175498962,0.4991503655910492,0.5920684933662415,0.0685827136039733,0.5487663149833679,0.4774248600006103,0.7884653210639954,-0.1233206540346145,0.8961758613586426,0.5161798596382141,0.6272150874137878,0.0680312812328338,0.5284176468849182,128.66908004118005,123.34462818645372,330.5375021967492,10670.485578747936
71,2.3666666666666667,0.4808791577816009,0.2586019337177276,-0.0899119228124618,0.9994373917579652,0.4757329225540161,0.2484712302684784,-0.0688128843903541,0.9991438388824464,0.4738034307956695,0.2483431547880172,-0.0690526440739631,0.998983919620514,0.4713005721569061,0.2485579550266266,-0.0689599215984344,0.9993553757667542,0.4784918427467346,0.2491508424282074,-0.1078818514943122,0.9994820952415466,0.4789688289165497,0.2494081556797027,-0.1081640571355819,0.9995181560516356,0.4795503318309784,0.2496028840541839,-0.1083226278424263,0.9996181726455688,0.4618450403213501,0.25382861495018,0.0507620349526405,0.9994641542434692,0.4775263667106628,0.2554208934307098,-0.1533223539590835,0.9988592267036438,0.4785229861736297,0.2691074311733246,-0.0509220547974109,0.9985941648483276,0.4800717234611511,0.2698219120502472,-0.1048744693398475,0.9985527396202089,0.4698449969291687,0.3213191330432892,0.1480495035648346,0.9998971223831176,0.4752880334854126,0.3198330104351043,-0.2568746209144592,0.9995796084403992,0.5164693593978882,0.3810516893863678,0.1784021109342575,0.5573948621749878,0.5096887350082397,0.3680928945541382,-0.3592685759067535,0.6298540830612183,0.5809170007705688,0.4115059375762939,0.056095652282238,0.5768980383872986,0.5593686699867249,0.405916154384613,-0.3879094421863556,0.60482257604599,0.5976904034614563,0.4264526963233948,0.0524838641285896,0.5812726020812988,0.5752742886543274,0.4249280095100403,-0.4452004730701446,0.5901572108268738,0.6021217703819275,0.4281444251537323,-0.0032456084154546,0.5878246426582336,0.5745759606361389,0.4242666363716125,-0.4301840662956238,0.5890697836875916,0.5959872603416443,0.4243088960647583,0.028297496959567,0.5632444024085999,0.5653541684150696,0.4144867360591888,-0.3850433826446533,0.5454798936843872,0.45842045545578,0.4829184412956238,0.1353638172149658,0.9999462366104126,0.4575220048427582,0.4808963537216186,-0.1353213340044021,0.9998728036880492,0.4772007465362549,0.5592790842056274,0.3826197683811188,0.8703097105026245,0.4776531159877777,0.6149374842643738,-0.1996000707149505,0.6566781401634216,0.4902821183204651,0.6278233528137207,0.6367570161819458,0.929150402545929,0.4731259346008301,0.7411333918571472,-0.1685216277837753,0.6069554090499878,0.4848213195800781,0.6620290279388428,0.6568577885627747,0.8574157357215881,0.4665281474590301,0.7560574412345886,-0.1680565178394317,0.5910866856575012,0.5113565921783447,0.6700022220611572,0.6198333501815796,0.8869699835777283,0.510303795337677,0.7809566259384155,-0.2799007594585418,0.575193464756012,142.72378459705624,148.65656088918576,639.6498097271608,1441.0072192396265
72,2.4,0.4816611111164093,0.2611772119998932,-0.1967677026987075,0.99946266412735,0.4807110428810119,0.2515922784805298,-0.1621945351362228,0.9991889595985411,0.4820025265216827,0.2517182826995849,-0.1624315083026886,0.9990168809890748,0.4836601912975311,0.2520934641361236,-0.1623310297727584,0.999379813671112,0.4781543612480163,0.2518201172351837,-0.1869236528873443,0.999511420726776,0.4786706864833832,0.2520199418067932,-0.1872752606868744,0.9995419383049012,0.4775398075580597,0.2521494925022125,-0.1875041425228119,0.9996377229690552,0.4825196266174316,0.2576563656330108,-0.0001347020006505,0.9994471073150636,0.4723412096500397,0.2575308978557586,-0.125935822725296,0.9989096522331238,0.4832373261451721,0.274535983800888,-0.1380659788846969,0.9986688494682312,0.4798360466957092,0.2751742899417877,-0.1734986901283264,0.998627543449402,0.4974176585674286,0.3419298827648163,0.1303413808345794,0.9998868107795716,0.4627452790737152,0.3208365142345428,-0.1745037734508514,0.99956613779068,0.5602371096611023,0.3892686665058136,0.1920299977064132,0.5870245099067688,0.5011990666389465,0.3574864268302917,-0.3438848853111267,0.6497982144355774,0.6251986026763916,0.4275366961956024,0.084291860461235,0.6146465539932251,0.5552548170089722,0.3934950232505798,-0.5382485389709473,0.6403102278709412,0.6395018696784973,0.4461317956447601,0.0809972807765007,0.6175382137298584,0.570131242275238,0.4013118743896484,-0.6132118105888367,0.6254152059555054,0.6409248113632202,0.4486221373081207,0.0122199682518839,0.6244110465049744,0.5750017166137695,0.4013792276382446,-0.6042406558990479,0.624442994594574,0.634471595287323,0.4427319765090942,0.0558214858174324,0.6012585163116455,0.5685097575187683,0.3978248238563537,-0.5407000780105591,0.5790231823921204,0.4765289425849914,0.4913781285285949,0.0937434881925582,0.9999313354492188,0.442539244890213,0.4852126240730285,-0.0938598215579986,0.9998378753662108,0.4771850705146789,0.5994135737419128,0.1220424473285675,0.8641013503074646,0.4511554539203644,0.5636879205703735,-0.4962159991264343,0.6839202642440796,0.4739389419555664,0.7221305966377258,0.1936819404363632,0.9314844608306884,0.4658542573451996,0.6575918793678284,-0.227271094918251,0.5990259647369385,0.4653870165348053,0.7372239828109741,0.1943995654582977,0.848538339138031,0.4669753909111023,0.669002115726471,-0.2012977302074432,0.5570294857025146,0.5006704926490784,0.7591619491577148,0.5492649078369141,0.8900058269500732,0.4908765852451324,0.6973457336425781,-0.2918455898761749,0.5703635215759277,176.7574387172364,165.9879488349311,426.6046501460576,-6275.21400033667
73,2.433333333333333,0.4827386438846588,0.271437406539917,-0.2361250817775726,0.9995161890983582,0.4854386448860168,0.2626093626022339,-0.2034651041030883,0.9992697834968568,0.4886893033981323,0.2630355358123779,-0.2038057148456573,0.999114751815796,0.4922380745410919,0.2634225785732269,-0.2037256956100464,0.9994415640830994,0.478217750787735,0.2624509930610657,-0.2220215052366256,0.9995600581169128,0.4785309135913849,0.2627972960472107,-0.2223467230796814,0.9995875358581544,0.4750170707702636,0.2631801962852478,-0.2224888652563095,0.9996737241744996,0.4952231645584106,0.2698086202144623,-0.0499746352434158,0.9995020627975464,0.4695357978343963,0.2705272436141968,-0.1395724862813949,0.9990173578262328,0.4875639081001282,0.2843093574047088,-0.1797260195016861,0.998801052570343,0.4794825613498688,0.2851648330688476,-0.2064875364303589,0.9987630844116212,0.5130420327186584,0.354130208492279,0.0939182117581367,0.9998970627784728,0.4585720598697662,0.335521399974823,-0.1652168929576873,0.9995880126953124,0.5774361491203308,0.3965494930744171,0.1626317799091339,0.6254332661628723,0.4976237118244171,0.358985424041748,-0.3656648695468902,0.6678410768508911,0.639695405960083,0.4402594566345215,0.0356122329831123,0.6524559855461121,0.5358200073242188,0.3711849153041839,-0.6071091294288635,0.6692101955413818,0.6518327593803406,0.4596334993839264,0.0274470783770084,0.6545881628990173,0.5411505103111267,0.3733260333538055,-0.6805723309516907,0.6549568772315979,0.6530585289001465,0.4604354798793793,-0.0265899840742349,0.6610053181648254,0.5451722145080566,0.3706086277961731,-0.6737390756607056,0.6543117165565491,0.6481374502182007,0.4534996449947357,0.0118361562490463,0.6399784684181213,0.5432946681976318,0.3710157871246338,-0.6121847033500671,0.6071553826332092,0.4857724010944366,0.504672646522522,0.075848564505577,0.9999362230300904,0.4493959546089172,0.4852140545845032,-0.0760508999228477,0.9998445510864258,0.4778938591480255,0.6345158219337463,0.0282818861305713,0.8766303658485413,0.3743554651737213,0.5097243785858154,-0.2651095986366272,0.7128282785415649,0.464628130197525,0.7594273090362549,0.0650791227817535,0.9375542402267456,0.2618440687656402,0.515706479549408,-0.2084407210350036,0.6328127384185791,0.4552154242992401,0.7757737040519714,0.0593572333455085,0.8612131476402283,0.2544260025024414,0.5232416391372681,-0.2082225680351257,0.5826390385627747,0.4845179319381714,0.795150876045227,-0.068893015384674,0.899817168712616,0.2562758028507232,0.5386569499969482,-0.3231258988380432,0.6077074408531189,175.7832231899173,177.09687089892293,221.3022097047161,-11301.486704131312
74,2.466666666666667,0.4830372929573059,0.2911280691623688,-0.2923513054847717,0.9995637536048888,0.4867811203002929,0.2830624878406524,-0.2683067917823791,0.9993414878845216,0.4904611706733703,0.2830669581890106,-0.2687002420425415,0.9992014169692992,0.4941882789134979,0.2830494940280914,-0.2686411738395691,0.9994961619377136,0.4785997867584228,0.2829040288925171,-0.2721728086471557,0.9996028542518616,0.4780615866184234,0.2829910516738891,-0.2724780738353729,0.9996277093887328,0.4749622941017151,0.2830797135829925,-0.2726548612117767,0.9997050762176514,0.4985202848911285,0.2887243330478668,-0.1375818401575088,0.9995505809783936,0.4695970118045807,0.2897047996520996,-0.1562529057264328,0.9991089701652528,0.4882786571979522,0.3032403290271759,-0.2426170259714126,0.9989186525344848,0.4794453680515289,0.3036276698112488,-0.249295100569725,0.9988818764686584,0.5255088210105896,0.3592342436313629,-0.0373197421431541,0.9999059438705444,0.4501524567604065,0.3576408624649048,-0.1415220946073532,0.9995983839035034,0.5895754098892212,0.4012056291103363,0.0010479901684448,0.6618948578834534,0.4780725240707397,0.3840444982051849,-0.3551785051822662,0.6934301853179932,0.6522586941719055,0.4443818926811218,-0.0855303481221199,0.6865812540054321,0.5182340741157532,0.3770661056041717,-0.6688022017478943,0.6969449520111084,0.6674078702926636,0.463983952999115,-0.1052514091134071,0.6877713799476624,0.5243068933486938,0.3751232326030731,-0.7479124069213867,0.6810383796691895,0.6697635054588318,0.4641691446304321,-0.1500963568687439,0.693811297416687,0.5361209511756897,0.3707389831542969,-0.7430967688560486,0.6806392073631287,0.6630226373672485,0.4582508206367492,-0.1051549538969993,0.6746747493743896,0.5411387085914612,0.3730742633342743,-0.6774868369102478,0.6326857805252075,0.4923526644706726,0.5159800052642822,0.0196929425001144,0.9999382495880128,0.4500475823879242,0.4956936836242676,-0.0200309474021196,0.9998423457145692,0.4815165996551513,0.6470157504081726,-0.0455843210220336,0.8871936202049255,0.3829987049102783,0.5442212224006653,0.038825836032629,0.7084500789642334,0.4634907245635986,0.7700706720352173,0.0672052130103111,0.9415250420570374,0.3291098475456238,0.576698362827301,0.2997951805591583,0.6432800889015198,0.455031543970108,0.7873100638389587,0.0671443715691566,0.8606424927711487,0.3079732358455658,0.5901118516921997,0.3187685012817383,0.5700298547744751,0.4756020307540893,0.8032009601593018,-0.0960160568356514,0.9062986969947816,0.2885520160198211,0.5853250026702881,0.2022192776203155,0.6178396344184875,171.7482500949414,180.74142948191215,-326.8277967960299,-13926.630811755129
75,2.5,0.4838646054267883,0.293167233467102,-0.3007626235485077,0.9996067881584167,0.4880020320415497,0.2850741446018219,-0.2778753936290741,0.999406397342682,0.4917787313461303,0.2850645780563354,-0.2782735824584961,0.9992799162864684,0.4954912960529327,0.2850544154644012,-0.2782373428344726,0.9995456337928772,0.4794924259185791,0.2855821251869201,-0.2833732664585113,0.9996418356895448,0.4781021773815155,0.2856996059417724,-0.2836745083332062,0.9996642470359802,0.4750576615333557,0.2856822609901428,-0.2838490605354309,0.9997337460517884,0.498815655708313,0.2916322946548462,-0.1503507941961288,0.9995946884155272,0.4698265492916107,0.2918237745761871,-0.1744787096977234,0.9991939663887024,0.4897230863571167,0.3053569197654724,-0.251710832118988,0.9990250468254088,0.4800392389297485,0.3050203919410705,-0.2602393925189972,0.9989901781082152,0.5269626379013062,0.3602644503116607,-0.0522487312555313,0.999914050102234,0.447615772485733,0.36056649684906,-0.1528824865818023,0.9996135234832764,0.589686930179596,0.4026125371456146,-0.0121116610243916,0.6930187940597534,0.4749684333801269,0.388200968503952,-0.3765647709369659,0.7145956158638,0.6517003774642944,0.4454749524593353,-0.0888485535979271,0.7158872485160828,0.5157211422920227,0.3814118206501007,-0.682379424571991,0.720474123954773,0.6658201813697815,0.4643401503562927,-0.1084099039435386,0.7153518199920654,0.53244549036026,0.3825724124908447,-0.761749267578125,0.7031659483909607,0.6679226160049438,0.4643268883228302,-0.1519944071769714,0.7214437127113342,0.5400059223175049,0.3787783682346344,-0.7548925876617432,0.7028196454048157,0.6614784002304077,0.4582553505897522,-0.1079162582755088,0.7037270069122314,0.5392776131629944,0.3796068429946899,-0.6897541880607605,0.6522718667984009,0.4934349954128265,0.5162592530250549,0.0105450358241796,0.99994158744812,0.4493516385555267,0.4980129599571228,-0.0108892153948545,0.9998464584350586,0.4832675457000732,0.6474089026451111,-0.0416467450559139,0.8969641923904419,0.3823948204517364,0.5587408542633057,0.0957224816083908,0.6969847679138184,0.4634413123130798,0.7718064188957214,0.0580968521535396,0.9456347823143004,0.3234886229038238,0.5940800905227661,0.3575357496738434,0.6521682143211365,0.4556249678134918,0.7885612845420837,0.059275534003973,0.862091600894928,0.3013279139995575,0.5944446325302124,0.3770586550235748,0.5588155388832092,0.4717414379119873,0.8038026094436646,-0.1038463115692138,0.9127489924430848,0.2781972885131836,0.5920491814613342,0.2763405442237854,0.6260919570922852,171.72502959252904,155.30835111252094,-707.1398444122924,-1877.1781196083136
76,2.533333333333333,0.4858452081680298,0.3069947957992553,-0.3042644262313843,0.9996456503868104,0.4903410971164703,0.298127681016922,-0.2860538959503174,0.9994643926620485,0.494255930185318,0.2983377873897552,-0.2863864302635193,0.9993504285812378,0.49834144115448,0.298614352941513,-0.2863125801086426,0.9995900392532348,0.4807857573032379,0.2980052530765533,-0.2801869213581085,0.9996762871742249,0.4786109030246734,0.2982150912284851,-0.2804994285106659,0.9996964931488036,0.475433349609375,0.298429936170578,-0.280613511800766,0.9997586607933044,0.5023605823516846,0.3045195043087005,-0.1754854619503021,0.999634325504303,0.4704586565494537,0.3053641319274902,-0.1499696671962738,0.9992658495903016,0.4920026361942291,0.3192397952079773,-0.2610574662685394,0.9991207122802734,0.4815232455730438,0.3195335865020752,-0.2546527683734894,0.9990864396095276,0.5335854887962341,0.3769057989120483,-0.1059241816401481,0.999921977519989,0.4504708051681518,0.3750879466533661,-0.0567249208688735,0.9996134638786316,0.5999651551246643,0.4102972447872162,-0.1190163791179657,0.7233288288116455,0.4055517017841339,0.3994729518890381,-0.1152989193797111,0.7249722480773926,0.6555466055870056,0.4396523535251617,-0.247240275144577,0.7438485026359558,0.3734089434146881,0.3885809183120727,-0.340895414352417,0.7189190983772278,0.6706221103668213,0.4538970589637756,-0.2797328233718872,0.7425902485847473,0.3637613654136657,0.3832277953624725,-0.385122686624527,0.6947320103645325,0.6720924973487854,0.45315021276474,-0.3136106133460998,0.7482849955558777,0.3648830056190491,0.3818964660167694,-0.417052686214447,0.6976950168609619,0.6648025512695312,0.4487257003784179,-0.2641542851924896,0.7320774793624878,0.3683391511440277,0.3810741603374481,-0.3626394271850586,0.6506578326225281,0.4941745698451996,0.5325892567634583,-0.0154046034440398,0.9999420046806335,0.4509489238262176,0.5083494782447815,0.0150737119838595,0.9998407959938048,0.487034410238266,0.6608676910400391,-0.0507442988455295,0.9052963852882384,0.3578177988529205,0.5164638161659241,-0.0085306419059634,0.7106909155845642,0.4634518921375274,0.7736060619354248,0.0596681497991085,0.9482632279396056,0.2786124348640442,0.5550810694694519,0.2192571312189102,0.6658018231391907,0.4557333290576935,0.789769172668457,0.0701084733009338,0.8640437126159668,0.2626492381095886,0.5610936880111694,0.2801173627376556,0.5643122792243958,0.4708647131919861,0.8047908544540405,-0.0729236677289009,0.9173287749290466,0.2510562539100647,0.5459851622581482,0.0601289309561252,0.6447287201881409,144.2453444057524,133.59877318775935,-451.9730047699175,8038.354188298066
77,2.5666666666666664,0.4892363250255584,0.312292069196701,-0.2690576314926147,0.999680995941162,0.4943733811378479,0.302743136882782,-0.2479703575372696,0.9995176196098328,0.4979625046253204,0.3026882410049438,-0.2482681423425674,0.9994149804115297,0.5011827349662781,0.3027121424674988,-0.2481665760278701,0.9996307492256165,0.4848620593547821,0.3033413589000702,-0.2441023588180542,0.9997084140777588,0.4818730652332306,0.3035849928855896,-0.2444279640913009,0.99972665309906,0.4784667193889618,0.3036732673645019,-0.2445240318775177,0.9997825026512146,0.5045958161354065,0.3075624406337738,-0.1354854106903076,0.9996706247329712,0.4721676707267761,0.3090091049671173,-0.1328956037759781,0.999338150024414,0.4952335655689239,0.3233550786972046,-0.2259535938501358,0.9992083311080932,0.4847614169120788,0.3235422074794769,-0.222278207540512,0.9991772770881652,0.5373325943946838,0.3822232484817505,-0.0699404552578926,0.9999294877052308,0.4517259299755096,0.3769533336162567,-0.0123259983956813,0.9996467232704164,0.6047303080558777,0.4105550050735473,-0.0814131572842598,0.7508360147476196,0.3916583359241485,0.3949961066246032,0.021868260577321,0.749327540397644,0.6676108241081238,0.4360542595386505,-0.205063447356224,0.7693552374839783,0.3382326662540436,0.3924004137516022,-0.0958500802516937,0.7453774213790894,0.6835152506828308,0.4494465291500091,-0.2307688891887664,0.7679905891418457,0.3229261040687561,0.3851073086261749,-0.119607962667942,0.7220691442489624,0.6857532262802124,0.448591947555542,-0.2651263773441314,0.7731828093528748,0.3214763700962066,0.3834679126739502,-0.1576436460018158,0.7252131104469299,0.6779342889785767,0.4440606832504272,-0.2219392359256744,0.7585297226905823,0.3282149732112884,0.3840864598751068,-0.1164610534906387,0.6826428771018982,0.4979866445064544,0.539054811000824,-0.0161888338625431,0.9999414086341858,0.4528224170207977,0.5167599320411682,0.0158857721835374,0.9998407363891602,0.4931724369525909,0.6655136346817017,-0.0745845660567283,0.9129279851913452,0.3706327974796295,0.5011417269706726,-0.16196009516716,0.7337638139724731,0.4636902809143066,0.7732415795326233,0.0289768502116203,0.9495545029640198,0.2827092111110687,0.55363529920578,-0.0648135989904403,0.6809563040733337,0.4550327658653259,0.7902674674987793,0.0326946452260017,0.8668357133865356,0.2741284370422363,0.569216251373291,-0.0590623989701271,0.5762710571289062,0.4709286987781524,0.8053874969482422,-0.1080943718552589,0.9215324521064758,0.255188524723053,0.5479128360748291,-0.1747354120016098,0.6675876975059509,84.63901420698464,125.17681746119312,-171.24956519242133,7444.034936504991
